datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-20 13:03:14.899230,0x433af864,100,4.197,16.896667,2.3620276,,,1760990591,,3
2025-10-20 13:04:14.938926,0x433af864,99,4.177,14.831667,2.3654444,,,1760990651,,3
2025-10-20 13:05:14.988178,0x433af864,100,4.193,20.846666,2.4165277,,,1760990711,,3
2025-10-20 13:06:15.034090,0x433af864,101,4.223,19.871668,2.4543889,,,1760990771,,3
2025-10-20 13:07:15.116077,0x433af864,100,4.195,16.898335,2.4123888,,,1760990831,,3
2025-10-20 13:08:15.163968,0x433af864,101,4.213,21.414999,2.4279165,,,1760990891,,3
2025-10-20 13:09:15.213232,0x433af864,101,4.222,16.236668,2.4279165,,,1760990951,,3
2025-10-20 13:09:24.076672,0x433ad35c,100,4.19,21.973333,2.901528,2.5,-101,1760990960,3,1
2025-10-20 13:09:25.603364,0x433b0b38,97,4.155,24.955,3.4046664,4.25,-97,1760990961,5,4
2025-10-20 13:10:15.259717,0x433af864,101,4.232,23.49,2.4124167,,,1760991011,,3
2025-10-20 13:11:15.305876,0x433af864,99,4.184,14.26,2.4003055,,,1760991071,,3
2025-10-20 13:12:15.351615,0x433af864,98,4.175,16.1,2.4290833,,,1760991131,,3
2025-10-20 13:12:53.286729,0x433acb14,101,4.214,25.731668,4.085695,2.0,-101,1760991169,3,3
2025-10-20 13:13:15.399867,0x433af864,100,4.192,17.376667,2.428,,,1760991192,,3
2025-10-20 13:14:15.446495,0x433af864,101,4.217,14.121667,2.4136112,,,1760991252,,3
2025-10-20 13:15:15.495617,0x433af864,99,4.183,11.446667,2.4469445,,,1760991312,,3
2025-10-20 13:15:26.237568,0x433b0b38,99,4.178,19.948334,3.2739167,-6.25,-111,1760991322,5,5
2025-10-20 13:16:15.542468,0x433af864,101,4.208,19.966667,2.4416666,,,1760991372,,3
2025-10-20 13:16:24.601551,0x433b0098,101,4.227,21.189999,2.8291945,-4.0,-108,1760991380,2,2
2025-10-20 13:17:15.589064,0x433af864,101,4.205,31.75,2.4969444,,,1760991432,,3
2025-10-20 13:18:15.672516,0x433af864,99,4.176,19.146666,2.5469167,,,1760991492,,3
2025-10-20 13:19:15.713067,0x433af864,100,4.197,16.581667,2.5647223,,,1760991552,,3
2025-10-20 13:20:15.759924,0x433af864,101,4.205,23.505,2.5916111,,,1760991612,,3
2025-10-20 13:21:15.807969,0x433af864,101,4.22,15.193333,2.5863056,,,1760991672,,3
2025-10-20 13:21:30.271871,0x433b0b38,97,4.156,27.59,3.3384447,3.25,-98,1760991686,5,4
2025-10-20 13:22:15.854827,0x433af864,99,4.188,20.83,2.6427221,,,1760991732,,3
2025-10-20 13:23:15.901960,0x433af864,101,4.222,16.238333,2.5984445,,,1760991792,,3
2025-10-20 13:24:15.949017,0x433af864,101,4.225,10.446667,2.5886111,,,1760991852,,3
2025-10-20 13:25:15.997645,0x433af864,101,4.22,11.196667,2.5530279,,,1760991912,,3
2025-10-20 13:26:16.044265,0x433af864,99,4.184,15.715,2.5045834,,,1760991972,,3
2025-10-20 13:27:16.090597,0x433af864,97,4.148,10.446667,2.4868057,,,1760992032,,3
2025-10-20 13:28:16.168755,0x433af864,101,4.202,24.353333,2.4512222,,,1760992092,,3
2025-10-20 13:29:16.186334,0x433af864,100,4.192,27.595001,2.4735556,,,1760992152,,3
2025-10-20 13:30:16.232345,0x433af864,99,4.181,15.353334,2.4614444,,,1760992212,,3
2025-10-20 13:31:16.279400,0x433af864,101,4.213,19.241667,2.401639,,,1760992272,,3
2025-10-20 13:32:16.327045,0x433af864,101,4.213,16.055,2.3395832,,,1760992332,,3
2025-10-20 13:33:16.410727,0x433af864,101,4.205,15.581666,2.3706388,,,1760992392,,3
2025-10-20 13:34:16.451230,0x433af864,99,4.18,14.24,2.3274722,,,1760992453,,3
2025-10-20 13:35:16.497941,0x433af864,98,4.167,22.461666,2.3297222,,,1760992513,,3
2025-10-20 13:36:16.546434,0x433af864,98,4.173,10.833333,2.2721944,,,1760992573,,3
2025-10-20 13:37:16.593490,0x433af864,99,4.188,15.514999,2.2347224,,,1760992633,,3
2025-10-20 13:38:16.639332,0x433af864,100,4.197,21.208334,2.281278,,,1760992693,,3
2025-10-20 13:39:16.688302,0x433af864,100,4.194,13.193333,2.279389,,,1760992753,,3
2025-10-20 13:40:16.734818,0x433af864,97,4.158,18.628334,2.3225555,,,1760992813,,3
2025-10-20 13:41:16.784653,0x433af864,101,4.203,26.255,2.25175,,,1760992873,,3
2025-10-20 13:42:16.831100,0x433af864,100,4.2,13.128333,2.239639,,,1760992933,,3
2025-10-20 13:43:16.877186,0x433af864,101,4.243,19.241667,2.224139,,,1760992993,,3
2025-10-20 13:44:16.924188,0x433af864,98,4.164,18.916666,2.1775556,,,1760993053,,3
2025-10-20 13:45:17.001634,0x433af864,101,4.205,11.856667,2.1465278,,,1760993113,,3
2025-10-20 13:46:17.019202,0x433af864,101,4.234,18.855,2.1276112,,,1760993173,,3
2025-10-20 13:47:17.066155,0x433af864,101,4.234,24.798334,2.15675,,,1760993233,,3
2025-10-20 13:48:17.148471,0x433af864,100,4.2,10.74,2.15675,,,1760993293,,3
2025-10-20 13:49:17.189267,0x433af864,99,4.183,12.378333,2.1268334,,,1760993353,,3
2025-10-20 13:50:17.236556,0x433af864,101,4.212,16.986666,2.1090279,,,1760993413,,3
2025-10-20 13:51:17.283555,0x433af864,101,4.239,12.673333,2.0901113,,,1760993473,,3
2025-10-20 13:52:17.330706,0x433af864,100,4.195,16.853334,2.0303056,,,1760993533,,3
2025-10-20 13:53:17.377385,0x433af864,101,4.224,22.098333,2.0303056,,,1760993593,,3
2025-10-20 13:54:17.424420,0x433af864,101,4.213,18.305,1.9992778,,,1760993653,,3
2025-10-20 13:55:17.472115,0x433af864,101,4.214,18.353334,1.9716389,,,1760993713,,3
2025-10-20 13:56:17.518913,0x433af864,100,4.196,21.71,1.93075,,,1760993774,,3
2025-10-20 13:57:17.565518,0x433af864,101,4.204,24.436666,1.9474168,,,1760993834,,3
2025-10-20 13:58:17.612018,0x433af864,100,4.193,11.0616665,1.8686944,,,1760993894,,3
2025-10-20 13:58:25.353992,0x433b0098,101,4.209,15.138334,3.2455,-4.75,-108,1760993901,2,2
2025-10-20 13:59:17.657592,0x433af864,98,4.167,29.914999,1.9031667,,,1760993954,,3
2025-10-20 14:00:17.705071,0x433af864,99,4.187,17.193335,1.8554446,,,1760994014,,3
2025-10-20 14:01:17.752677,0x433af864,100,4.196,15.719999,1.8141667,,,1760994074,,3
2025-10-20 14:02:17.798153,0x433af864,101,4.23,16.395,1.7831389,,,1760994134,,3
2025-10-20 14:03:17.883317,0x433af864,101,4.229,7.266667,1.74225,,,1760994194,,3
2025-10-20 14:04:17.923475,0x433af864,101,4.244,20.831667,1.74225,,,1760994254,,3
2025-10-20 14:04:45.278496,0x433aad0c,101,4.223,23.538334,3.5925276,-2.25,-104,1760994281,3,1
2025-10-20 14:05:17.971340,0x433af864,101,4.222,23.51,1.7256111,,,1760994314,,3
2025-10-20 14:06:18.017101,0x433af864,101,4.206,15.966667,1.6900278,,,1760994374,,3
2025-10-20 14:07:18.063553,0x433af864,98,4.174,21.148333,1.7131388,,,1760994434,,3
2025-10-20 14:08:18.112254,0x433af864,100,4.19,15.054999,1.6964723,,,1760994494,,3
2025-10-20 14:09:18.157572,0x433af864,99,4.187,14.783333,1.6578611,,,1760994554,,3
2025-10-20 14:10:18.206071,0x433af864,101,4.222,17.695,1.5980277,,,1760994614,,3
2025-10-20 14:11:18.253249,0x433af864,101,4.242,22.961668,1.5791111,,,1760994674,,3
2025-10-20 14:12:18.298558,0x433af864,99,4.188,8.925,1.5514722,,,1760994734,,3
2025-10-20 14:13:18.345948,0x433af864,97,4.156,11.559999,1.5215555,,,1760994794,,3
2025-10-20 14:14:18.394335,0x433af864,99,4.177,17.19,1.49275,,,1760994854,,3
2025-10-20 14:15:18.440746,0x433af864,99,4.179,17.646667,1.4662222,,,1760994914,,3
2025-10-20 14:16:18.487669,0x433af864,99,4.185,19.08,1.4461389,,,1760994974,,3
2025-10-20 14:16:46.972699,0x433aad0c,101,4.21,18.886665,3.7225556,-6.75,-110,1760995003,3,1
2025-10-20 14:17:18.534158,0x433af864,101,4.239,30.483332,1.4461389,,,1760995035,,3
2025-10-20 14:18:18.616493,0x433af864,99,4.178,14.651667,1.3995833,,,1760995095,,3
2025-10-20 14:19:18.657481,0x433af864,99,4.178,19.146666,1.3984168,,,1760995155,,3
2025-10-20 14:20:18.706300,0x433af864,101,4.212,25.573334,1.3685,,,1760995215,,3
2025-10-20 14:21:18.751761,0x433af864,99,4.184,15.716666,1.3772222,,,1760995275,,3
2025-10-20 14:22:18.799865,0x433af864,97,4.159,17.720001,1.3329167,,,1760995335,,3
2025-10-20 14:23:18.846743,0x433af864,101,4.21,31.023333,1.3363056,,,1760995395,,3
2025-10-20 14:24:18.892499,0x433af864,99,4.183,16.103333,1.3495555,,,1760995455,,3
2025-10-20 14:25:18.940032,0x433af864,99,4.187,17.943333,1.3351667,,,1760995515,,3
2025-10-20 14:26:18.985580,0x433af864,101,4.216,22.846666,1.385139,,,1760995575,,3
2025-10-20 14:27:19.032506,0x433af864,100,4.199,19.553333,1.4248888,,,1760995635,,3
2025-10-20 14:28:19.081009,0x433af864,101,4.214,17.446667,1.39725,,,1760995695,,3
2025-10-20 14:29:19.128838,0x433af864,101,4.207,26.911667,1.4226111,,,1760995755,,3
2025-10-20 14:30:19.177082,0x433af864,101,4.214,15.351666,1.4347223,,,1760995815,,3
2025-10-20 14:31:19.222447,0x433af864,98,4.173,12.763333,1.4313055,,,1760995875,,3
2025-10-20 14:32:19.269443,0x433af864,101,4.221,19.44,1.4347223,,,1760995935,,3
2025-10-20 14:33:19.352603,0x433af864,101,4.204,19.373333,1.4169167,,,1760995995,,3
2025-10-20 14:34:19.392960,0x433af864,98,4.171,17.831667,1.4301667,,,1760996055,,3
2025-10-20 14:34:30.058662,0x433b0098,101,4.22,22.744999,3.5951667,-5.25,-109,1760996066,2,2
2025-10-20 14:35:19.440502,0x433af864,100,4.192,33.704998,1.4755833,,,1760996115,,3
2025-10-20 14:36:19.486919,0x433af864,101,4.24,13.764999,1.4755833,,,1760996175,,3
2025-10-20 14:37:19.534938,0x433af864,101,4.235,23.555,1.5244167,,,1760996235,,3
2025-10-20 14:38:19.581053,0x433af864,101,4.243,14.373334,1.5032222,,,1760996296,,3
2025-10-20 14:39:19.627879,0x433af864,101,4.226,17.94,1.507389,,,1760996356,,3
2025-10-20 14:40:19.675741,0x433af864,100,4.193,20.761667,1.4907222,,,1760996416,,3
2025-10-20 14:40:30.002703,0x433b0098,98,4.174,24.925,3.6533887,-5.0,-109,1760996426,2,2
2025-10-20 14:41:19.722523,0x433af864,101,4.206,28.391665,1.5297222,,,1760996476,,3
2025-10-20 14:42:19.769224,0x433af864,99,4.182,14.966667,1.5395833,,,1760996536,,3
2025-10-20 14:42:58.094429,0x433acb14,98,4.171,21.413334,4.067389,-1.25,-104,1760996574,3,3
2025-10-20 14:43:19.814946,0x433af864,101,4.216,20.900002,1.5395833,,,1760996596,,3
2025-10-20 14:44:19.861346,0x433af864,101,4.253,14.6466675,1.543,,,1760996656,,3
2025-10-20 14:45:19.909547,0x433af864,100,4.195,13.31,1.5308889,,,1760996716,,3
2025-10-20 14:46:19.956208,0x433af864,99,4.176,21.696667,1.5308889,,,1760996776,,3
2025-10-20 14:47:20.003098,0x433af864,101,4.201,24.235,1.4631388,,,1760996836,,3
2025-10-20 14:48:20.085105,0x433af864,101,4.213,15.786667,1.4786667,,,1760996896,,3
2025-10-20 14:48:57.715858,0x433acb14,100,4.199,18.648335,4.0322776,-0.75,-103,1760996933,3,3
2025-10-20 14:49:20.125096,0x433af864,99,4.179,14.943333,1.4820833,,,1760996956,,3
2025-10-20 14:50:20.173643,0x433af864,99,4.18,13.101667,1.4941945,,,1760997016,,3
2025-10-20 14:51:20.219507,0x433af864,101,4.218,13.695,1.5195556,,,1760997076,,3
2025-10-20 14:52:20.266990,0x433af864,101,4.209,14.353333,1.5437778,,,1760997136,,3
2025-10-20 14:53:20.313826,0x433af864,101,4.239,23.915,1.5649723,,,1760997196,,3
2025-10-20 14:53:50.789445,0x433aafcc,101,4.204,10.361667,5.689194,-7.25,-111,1760997226,5,5
2025-10-20 14:54:20.358524,0x433af864,101,4.207,24.508333,1.6016946,,,1760997256,,3
2025-10-20 14:55:20.406569,0x433af864,99,4.182,17.695,1.6459999,,,1760997316,,3
2025-10-20 14:56:20.452261,0x433af864,101,4.205,23.436666,1.6849723,,,1760997376,,3
2025-10-20 14:57:20.499211,0x433af864,101,4.221,16.306667,1.6395556,,,1760997436,,3
2025-10-20 14:58:20.547662,0x433af864,100,4.191,17.511667,1.6595833,,,1760997496,,3
2025-10-20 14:59:20.594557,0x433af864,101,4.209,24.824999,1.6750833,,,1760997556,,3
2025-10-20 15:00:20.640448,0x433af864,101,4.216,12.106667,1.6341945,,,1760997617,,3
2025-10-20 15:01:04.737684,0x433acb14,101,4.22,22.19,4.034806,2.75,-98,1760997660,3,2
2025-10-20 15:01:20.687075,0x433af864,99,4.185,21.443333,1.7095277,,,1760997677,,3
2025-10-20 15:02:20.735721,0x433af864,100,4.197,17.191666,1.7394444,,,1760997737,,3
2025-10-20 15:03:20.817532,0x433af864,101,4.205,18.17,1.7882777,,,1760997797,,3
2025-10-20 15:04:20.859448,0x433af864,101,4.204,17.376667,1.7894168,,,1760997857,,3
2025-10-20 15:05:20.905063,0x433af864,99,4.183,20.893333,1.7595,,,1760997917,,3
2025-10-20 15:06:20.952051,0x433af864,101,4.233,19.691668,1.7825832,,,1760997977,,3
2025-10-20 15:07:20.999641,0x433af864,101,4.201,16.445,1.7716112,,,1760998037,,3
2025-10-20 15:08:21.052172,0x433af864,101,4.209,21.118334,1.7784168,,,1760998097,,3
2025-10-20 15:09:21.101013,0x433af864,100,4.196,24.23,1.8105832,,,1760998157,,3
2025-10-20 15:09:27.684294,0x433b0b38,97,4.16,29.701668,3.6790833,-8.0,-113,1760998163,5,5
2025-10-20 15:10:21.147747,0x433af864,101,4.226,14.831667,1.8405,,,1760998217,,3
2025-10-20 15:11:21.195892,0x433af864,101,4.204,23.503334,1.8571388,,,1760998277,,3
2025-10-20 15:11:54.844972,0x433aafcc,101,4.227,11.66,5.666111,3.5,-98,1760998310,5,5
2025-10-20 15:12:21.241620,0x433af864,101,4.21,23.643333,1.9249167,,,1760998337,,3
2025-10-20 15:13:00.414863,0x433acb14,101,4.223,25.713333,4.1655555,4.0,-97,1760998376,3,2
2025-10-20 15:13:21.288838,0x433af864,101,4.21,19.171667,1.9438611,,,1760998397,,3
2025-10-20 15:14:21.335685,0x433af864,98,4.172,22.371666,1.9393334,,,1760998457,,3
2025-10-20 15:15:21.383586,0x433af864,101,4.202,17.076666,1.9469166,,,1760998517,,3
2025-10-20 15:15:32.440535,0x433ad35c,97,4.156,21.223333,3.5198054,-4.0,-108,1760998528,3,2
2025-10-20 15:16:21.431396,0x433af864,101,4.21,18.036667,1.9503332,,,1760998577,,3
2025-10-20 15:16:31.803457,0x433b0098,100,4.193,19.24,3.506111,-5.0,-110,1760998587,2,2
2025-10-20 15:17:21.479265,0x433af864,100,4.2,22.71,1.9836389,,,1760998637,,3
2025-10-20 15:18:21.569972,0x433af864,99,4.183,19.963333,1.99575,,,1760998697,,3
2025-10-20 15:19:21.610313,0x433af864,99,4.176,17.171665,1.98025,,,1760998757,,3
2025-10-20 15:20:21.658039,0x433af864,101,4.21,23.685,2.0301943,,,1760998818,,3
2025-10-20 15:21:21.704551,0x433af864,96,4.146,12.308333,2.0146666,,,1760998878,,3
2025-10-20 15:22:21.752205,0x433af864,101,4.217,17.308334,2.0612223,,,1760998938,,3
2025-10-20 15:23:21.799800,0x433af864,101,4.209,21.574999,2.075611,,,1760998998,,3
2025-10-20 15:24:21.846717,0x433af864,101,4.217,16.103333,2.0589721,,,1760999058,,3
2025-10-20 15:25:21.894134,0x433af864,101,4.213,18.488333,2.088889,,,1760999118,,3
2025-10-20 15:26:21.939619,0x433af864,101,4.218,15.918334,2.0820835,,,1760999178,,3
2025-10-20 15:27:21.986663,0x433af864,98,4.171,17.166666,2.0389168,,,1760999238,,3
2025-10-20 15:28:22.034609,0x433af864,98,4.169,18.036667,2.0533056,,,1760999298,,3
2025-10-20 15:29:22.082718,0x433af864,100,4.191,27.026665,2.016611,,,1760999358,,3
2025-10-20 15:30:22.129287,0x433af864,101,4.226,21.373333,2.0355556,,,1760999418,,3
2025-10-20 15:31:01.425410,0x433acb14,100,4.2,25.07,4.2391667,2.25,-101,1760999457,3,3
2025-10-20 15:31:22.175627,0x433af864,101,4.234,15.308334,2.06775,,,1760999478,,3
2025-10-20 15:32:22.223685,0x433af864,101,4.201,20.776667,2.112028,,,1760999538,,3
2025-10-20 15:33:22.306799,0x433af864,100,4.2,16.828333,2.0885556,,,1760999598,,3
2025-10-20 15:33:32.799121,0x433b0b38,98,4.17,23.618334,3.5794165,3.0,-100,1760999608,5,4
2025-10-20 15:34:22.347055,0x433af864,101,4.22,23.146667,2.1196113,,,1760999658,,3
2025-10-20 15:35:22.394137,0x433af864,99,4.185,25.891668,2.1139445,,,1760999718,,3
2025-10-20 15:36:22.442189,0x433af864,100,4.195,21.825,2.1748888,,,1760999778,,3
2025-10-20 15:37:22.488605,0x433af864,99,4.181,12.333334,2.1271944,,,1760999838,,3
2025-10-20 15:38:22.535723,0x433af864,100,4.195,20.348333,2.1260555,,,1760999898,,3
2025-10-20 15:39:22.581796,0x433af864,101,4.222,15.763333,2.1150832,,,1760999958,,3
2025-10-20 15:39:32.432854,0x433b0b38,99,4.189,19.96,3.6040835,-7.75,-113,1760999968,5,5
2025-10-20 15:40:22.628792,0x433af864,101,4.248,22.035,2.1673334,,,1761000018,,3
2025-10-20 15:40:32.681199,0x433b0098,98,4.169,22.968334,3.2391112,-6.75,-112,1761000028,2,2
2025-10-20 15:41:22.675805,0x433af864,101,4.208,17.921667,2.146139,,,1761000078,,3
2025-10-20 15:42:22.722782,0x433af864,101,4.219,19.008333,2.1427221,,,1761000139,,3
2025-10-20 15:43:22.770592,0x433af864,101,4.23,16.943335,2.1358888,,,1761000199,,3
2025-10-20 15:44:22.818066,0x433af864,101,4.221,22.03,2.148,,,1761000259,,3
2025-10-20 15:45:22.864417,0x433af864,101,4.217,16.83,2.1669166,,,1761000319,,3
2025-10-20 15:45:34.224233,0x433b0b38,100,4.19,22.215,3.615889,-7.5,-113,1761000330,5,5
2025-10-20 15:46:22.912225,0x433af864,101,4.241,19.035,2.1703334,,,1761000379,,3
2025-10-20 15:47:22.958830,0x433af864,101,4.204,24.253332,2.204778,,,1761000439,,3
2025-10-20 15:48:23.040902,0x433af864,99,4.179,18.761665,2.21575,,,1761000499,,3
2025-10-20 15:49:23.081714,0x433af864,100,4.191,21.828335,2.2479167,,,1761000559,,3
2025-10-20 15:50:23.129421,0x433af864,100,4.197,20.098333,2.2623055,,,1761000619,,3
2025-10-20 15:51:23.177258,0x433af864,101,4.214,16.44,2.3024166,,,1761000679,,3
2025-10-20 15:51:34.608053,0x433b0b38,96,4.146,18.058332,3.6834166,-7.5,-113,1761000690,5,5
2025-10-20 15:52:23.222781,0x433af864,101,4.203,19.306667,2.3258889,,,1761000739,,3
2025-10-20 15:53:23.270263,0x433af864,100,4.193,27.753332,2.3292778,,,1761000799,,3
2025-10-20 15:54:23.316761,0x433af864,101,4.222,20.621666,2.3167777,,,1761000859,,3
2025-10-20 15:55:23.364992,0x433af864,97,4.155,22.939999,2.3478055,,,1761000919,,3
2025-10-20 15:56:23.411940,0x433af864,101,4.202,19.575,2.297861,,,1761000979,,3
2025-10-20 15:57:23.457926,0x433af864,100,4.199,16.83,2.3122501,,,1761001039,,3
2025-10-20 15:57:39.497419,0x433ad35c,101,4.201,20.986668,3.4837499,2.5,-101,1761001055,3,1
2025-10-20 15:57:43.067166,0x433b0b38,100,4.191,21.425,3.7522779,3.5,-99,1761001059,5,4
2025-10-20 15:58:23.505370,0x433af864,100,4.193,20.306665,2.3455834,,,1761001099,,3
2025-10-20 15:58:52.803380,0x433aad0c,101,4.233,17.125,3.5803058,2.0,-100,1761001128,3,1
2025-10-20 15:59:23.552810,0x433af864,98,4.168,24.503334,2.4076667,,,1761001159,,3
2025-10-20 16:00:23.600017,0x433af864,100,4.195,15.896666,2.4398332,,,1761001219,,3
2025-10-20 16:01:05.698918,0x433acb14,100,4.197,21.503334,4.481111,3.25,-98,1761001261,3,2
2025-10-20 16:01:23.647638,0x433af864,98,4.163,21.83,2.4799721,,,1761001279,,3
2025-10-20 16:02:23.694336,0x433af864,101,4.212,19.845,2.4356668,,,1761001339,,3
2025-10-20 16:03:23.776728,0x433af864,100,4.19,27.616669,2.4678333,,,1761001400,,3
2025-10-20 16:03:34.004114,0x433ad35c,97,4.157,24.981667,3.5552502,-7.25,-113,1761001410,3,2
2025-10-20 16:04:23.817593,0x433af864,97,4.159,19.763332,2.4621668,,,1761001460,,3
2025-10-20 16:05:23.864562,0x433af864,99,4.187,24.505,2.4655557,,,1761001520,,3
2025-10-20 16:06:23.911165,0x433af864,101,4.236,19.51,2.4511666,,,1761001580,,3
2025-10-20 16:07:23.959551,0x433af864,101,4.222,18.035,2.4114168,,,1761001640,,3
2025-10-20 16:07:38.163411,0x433b0098,99,4.179,18.461666,3.0716944,,-105,1761001654,2,2
2025-10-20 16:08:24.006667,0x433af864,101,4.224,21.983334,2.4049444,,,1761001700,,3
2025-10-20 16:09:24.053713,0x433af864,99,4.177,21.03,2.4148057,,,1761001760,,3
2025-10-20 16:09:37.030328,0x433b0b38,97,4.158,27.163332,3.903472,2.5,-99,1761001773,5,4
2025-10-20 16:10:24.100592,0x433af864,101,4.245,21.943335,2.4235277,,,1761001820,,3
2025-10-20 16:11:24.146982,0x433af864,100,4.197,16.168333,2.4223888,,,1761001880,,3
2025-10-20 16:12:24.193745,0x433af864,101,4.226,20.39,2.4409444,,,1761001940,,3
2025-10-20 16:13:05.279563,0x433acb14,101,4.225,20.675001,4.4578056,2.5,-101,1761001981,3,3
2025-10-20 16:13:24.244058,0x433af864,100,4.193,22.779999,2.4284444,,,1761002000,,3
2025-10-20 16:14:24.287272,0x433af864,101,4.246,22.551666,2.4284167,,,1761002060,,3
2025-10-20 16:15:24.335416,0x433af864,101,4.221,18.961666,2.4151666,,,1761002120,,3
2025-10-20 16:16:24.382291,0x433af864,98,4.174,25.301668,2.415139,,,1761002180,,3
2025-10-20 16:17:24.428416,0x433af864,100,4.191,19.869999,2.4473057,,,1761002240,,3
2025-10-20 16:18:24.511746,0x433af864,101,4.235,20.825,2.4329445,,,1761002300,,3
2025-10-20 16:19:11.687781,0x433acb14,101,4.224,14.758333,4.537083,-5.25,-110,1761002347,3,2
2025-10-20 16:19:24.553426,0x433af864,99,4.181,26.460001,2.4616945,,,1761002360,,3
2025-10-20 16:19:42.034231,0x433b0098,98,4.17,24.905,3.1526392,-8.0,-113,1761002378,2,1
2025-10-20 16:20:24.600641,0x433af864,99,4.185,22.031666,2.476111,,,1761002420,,3
2025-10-20 16:21:24.647866,0x433af864,99,4.188,23.501667,2.4397779,,,1761002480,,3
2025-10-20 16:21:38.024971,0x433b0b38,101,4.216,26.609999,3.9919443,3.0,-98,1761002493,5,4
2025-10-20 16:22:24.695988,0x433af864,98,4.175,23.029999,2.462889,,,1761002540,,3
2025-10-20 16:23:24.742000,0x433af864,101,4.21,14.963333,2.4416945,,,1761002600,,3
2025-10-20 16:23:48.560434,0x433aafcc,100,4.195,15.126666,5.814833,-7.5,-113,1761002624,5,4
2025-10-20 16:24:24.790337,0x433af864,99,4.181,25.663334,2.4572222,,,1761002661,,3
2025-10-20 16:25:05.574450,0x433acb14,99,4.184,20.36,4.582861,0.75,-103,1761002701,3,3
2025-10-20 16:25:24.837520,0x433af864,98,4.17,25.736666,2.47275,,,1761002721,,3
2025-10-20 16:26:24.883560,0x433af864,100,4.192,21.391666,2.4981112,,,1761002781,,3
2025-10-20 16:27:24.931144,0x433af864,101,4.211,23.233334,2.4981112,,,1761002841,,3
2025-10-20 16:27:42.247486,0x433ad35c,98,4.173,21.463333,3.8138888,2.75,-99,1761002858,3,
2025-10-20 16:28:24.977878,0x433af864,101,4.213,22.873333,2.5567777,,,1761002901,,3
2025-10-20 16:29:25.024468,0x433af864,101,4.223,18.414999,2.5522223,,,1761002961,,3
2025-10-20 16:30:25.072418,0x433af864,101,4.235,23.136667,2.5533333,,,1761003021,,3
2025-10-20 16:31:25.119526,0x433af864,101,4.236,19.488333,2.5366666,,,1761003081,,3
2025-10-20 16:32:25.167841,0x433af864,98,4.173,16.211666,2.5233889,,,1761003141,,3
2025-10-20 16:33:25.250298,0x433af864,99,4.178,27.933332,2.5533056,,,1761003201,,3
2025-10-20 16:34:25.291582,0x433af864,101,4.205,18.08,2.563139,,,1761003261,,3
2025-10-20 16:35:25.339567,0x433af864,98,4.164,14.668333,2.5408056,,,1761003321,,3
2025-10-20 16:36:25.387261,0x433af864,99,4.189,20.391666,2.5396667,,,1761003381,,3
2025-10-20 16:37:25.434203,0x433af864,100,4.197,16.351667,2.5173333,,,1761003441,,3
2025-10-20 16:38:25.481386,0x433af864,101,4.22,17.098333,2.5018055,,,1761003501,,3
2025-10-20 16:39:25.527670,0x433af864,99,4.184,21.3,2.5119998,,,1761003561,,3
2025-10-20 16:40:25.574557,0x433af864,100,4.196,19.033333,2.4775555,,,1761003621,,3
2025-10-20 16:41:25.622405,0x433af864,99,4.177,20.893333,2.460861,,,1761003681,,3
2025-10-20 16:42:25.668805,0x433af864,100,4.195,19.711668,2.4355,,,1761003741,,3
2025-10-20 16:43:06.945381,0x433acb14,101,4.222,9.201667,4.6954722,1.5,-102,1761003782,3,3
2025-10-20 16:43:25.715842,0x433af864,98,4.175,20.01,2.4578333,,,1761003801,,3
2025-10-20 16:44:25.762857,0x433af864,101,4.213,19.869999,2.4733334,,,1761003861,,3
2025-10-20 16:44:44.594633,0x433b0098,101,4.217,19.488333,3.2854166,-7.25,-113,1761003880,2,2
2025-10-20 16:45:25.811340,0x433af864,99,4.178,18.645,2.5055277,,,1761003921,,3
2025-10-20 16:46:25.858320,0x433af864,101,4.202,22.351667,2.5043612,,,1761003982,,3
2025-10-20 16:47:25.906391,0x433af864,101,4.224,18.485,2.468778,,,1761004042,,3
2025-10-20 16:48:25.989595,0x433af864,101,4.215,19.96,2.4964166,,,1761004102,,3
2025-10-20 16:49:07.639289,0x433acb14,99,4.181,14.458333,4.696833,2.5,-101,1761004143,3,3
2025-10-20 16:49:26.030153,0x433af864,101,4.225,16.65,2.4865835,,,1761004162,,3
2025-10-20 16:50:26.078719,0x433af864,101,4.238,19.936666,2.5176113,,,1761004222,,3
2025-10-20 16:51:26.127332,0x433af864,100,4.191,19.12,2.4865835,,,1761004282,,3
2025-10-20 16:51:40.739927,0x433b0b38,100,4.195,22.35,3.9273612,-5.5,-111,1761004296,5,4
2025-10-20 16:51:41.699744,0x433b0098,98,4.168,22.856667,3.3221667,-5.5,-110,1761004297,2,2
2025-10-20 16:52:26.175609,0x433af864,99,4.185,19.173332,2.5032778,,,1761004342,,3
2025-10-20 16:53:26.223342,0x433af864,101,4.222,17.828333,2.4855,,,1761004402,,3
2025-10-20 16:54:26.271187,0x433af864,101,4.202,19.824999,2.44575,,,1761004462,,3
2025-10-20 16:55:10.514027,0x433acb14,101,4.21,11.756667,4.6415,2.25,-101,1761004506,3,3
2025-10-20 16:55:26.320043,0x433af864,99,4.18,21.486668,2.4412222,,,1761004522,,3
