datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-29 06:22:37.425076,0x433acb14,,1,1,,1,1,6.0,-64,,3,3
2026-01-29 06:22:49.166630,0x433b0b38,3,4,4,3,4,4,5.5,-63,,5,5
2026-01-29 06:22:53.284577,0x433abf20,,1,1,,1,1,4.5,-73,,3,2
2026-01-29 06:22:55.897881,0x433b0098,2,2,2,2,2,2,4.0,-54,,2,2
2026-01-29 06:23:05.146851,0x433aad0c,1,1,1,1,1,1,5.0,-74,,3,3
2026-01-29 06:23:30.240015,0x433ad35c,2,2,2,2,2,2,4.25,-73,,3,3
2026-01-29 06:23:36.710152,0x433acb14,1,1,1,1,1,1,5.75,-62,,3,3
2026-01-29 06:23:52.385919,0x433abf20,1,1,1,1,1,1,0.75,-81,,3,3
2026-01-29 06:23:54.820264,0x433b0b38,1,1,3,1,1,3,7.0,-62,,5,5
2026-01-29 06:24:03.452563,0x433aad0c,2,3,3,2,3,3,5.25,-74,,3,3
2026-01-29 06:24:31.847110,0x433ad35c,2,2,2,2,2,2,4.0,-74,,3,3
2026-01-29 06:24:37.095496,0x433acb14,1,1,2,1,1,2,5.0,-61,,3,3
2026-01-29 06:24:52.420485,0x433abf20,1,1,2,1,1,2,1.0,-81,,3,3
2026-01-29 06:24:55.134708,0x433b0b38,1,2,3,1,2,3,7.5,-62,,5,5
2026-01-29 06:24:58.119508,0x433b0098,3,3,3,3,3,3,6.5,-55,,2,2
2026-01-29 06:25:10.044115,0x433aad0c,3,3,3,3,3,3,5.5,-74,,3,3
2026-01-29 06:25:30.099093,0x433ad35c,2,3,3,2,3,3,4.5,-73,,3,3
2026-01-29 06:25:37.226798,0x433acb14,2,2,2,2,2,2,5.25,-61,,3,3
2026-01-29 06:25:51.441719,0x433b0b38,3,3,3,3,3,3,6.5,-62,,5,5
2026-01-29 06:26:02.423337,0x433aad0c,1,1,1,1,1,1,5.25,-74,,3,3
2026-01-29 06:26:22.723993,0x433af380,4,5,5,4,5,5,5.5,-68,,3,3
2026-01-29 06:26:31.942699,0x433ad35c,4,4,4,4,4,4,4.0,-73,,3,3
2026-01-29 06:26:37.547090,0x433acb14,1,1,1,1,1,1,6.0,-61,,3,3
2026-01-29 06:26:52.023468,0x433b0b38,1,2,2,1,2,2,6.75,-62,,5,5
2026-01-29 06:26:55.387575,0x433b0098,3,3,3,3,3,3,6.0,-55,,2,2
2026-01-29 06:27:04.647580,0x433aad0c,1,1,1,1,1,1,5.25,-75,,3,3
2026-01-29 06:27:30.561913,0x433ad35c,3,4,4,3,4,4,4.0,-72,,3,3
2026-01-29 06:27:37.818014,0x433acb14,,,,,,,6.0,-62,,3,3
2026-01-29 06:27:50.954882,0x433b0b38,,1,1,,1,1,5.25,-64,,5,5
2026-01-29 06:27:55.205826,0x433abf20,,,,,,,1.0,-81,,3,3
2026-01-29 06:27:57.674602,0x433b0098,3,3,4,3,3,4,6.5,-55,,2,2
2026-01-29 06:28:05.217503,0x433aad0c,2,2,3,2,2,3,5.25,-74,,3,3
2026-01-29 06:28:22.459702,0x433af380,4,5,5,4,5,5,6.25,-67,,3,3
2026-01-29 06:28:30.713692,0x433ad35c,3,4,4,3,4,4,4.0,-73,,3,3
2026-01-29 06:28:38.265152,0x433acb14,1,1,1,1,1,1,5.75,-61,,3,3
2026-01-29 06:28:51.112863,0x433b0b38,1,2,2,1,2,2,7.0,-62,,5,5
2026-01-29 06:28:55.480276,0x433abf20,2,3,3,2,3,3,1.0,-81,,3,3
2026-01-29 06:29:03.464175,0x433aad0c,2,2,2,2,2,2,5.25,-75,,3,3
2026-01-29 06:29:30.834105,0x433ad35c,4,4,6,4,4,6,4.25,-73,,3,3
2026-01-29 06:29:51.753845,0x433b0b38,1,2,2,1,2,2,5.5,-63,,5,5
2026-01-29 06:29:55.197433,0x433b0098,1,1,2,1,1,2,6.25,-55,,2,2
2026-01-29 06:29:58.757538,0x433abf20,1,1,1,1,1,1,1.0,-81,,3,3
2026-01-29 06:30:03.599422,0x433aad0c,3,3,4,3,3,4,5.5,-75,,3,3
2026-01-29 06:30:31.021087,0x433ad35c,3,3,3,3,3,3,4.0,-73,,3,3
2026-01-29 06:30:38.571046,0x433acb14,1,1,1,1,1,1,5.75,-63,,3,3
2026-01-29 06:30:53.347822,0x433b0b38,1,1,1,1,1,1,5.5,-63,,5,5
2026-01-29 06:30:57.472209,0x433b0098,2,2,2,2,2,2,6.25,-55,,2,2
2026-01-29 06:31:01.526845,0x433abf20,1,1,1,1,1,1,0.5,-81,,3,3
2026-01-29 06:31:04.780007,0x433aad0c,2,3,3,2,3,3,5.25,-75,,3,3
2026-01-29 06:31:32.288609,0x433ad35c,3,3,3,3,3,3,4.25,-73,,3,3
2026-01-29 06:31:39.150119,0x433acb14,1,2,2,1,2,2,6.25,-61,,3,3
2026-01-29 06:31:52.583501,0x433b0b38,1,3,3,1,3,3,6.0,-63,,5,5
2026-01-29 06:31:54.984903,0x433abf20,,,,,,,0.75,-81,,3,3
2026-01-29 06:32:04.229784,0x433aad0c,2,3,3,2,3,3,5.5,-75,,3,3
2026-01-29 06:32:22.919071,0x433af380,5,6,6,5,6,6,5.75,-68,,3,3
2026-01-29 06:32:33.157072,0x433ad35c,1,2,2,1,2,2,4.5,-72,,3,3
2026-01-29 06:32:40.908214,0x433acb14,1,2,2,1,2,2,5.75,-61,,3,3
2026-01-29 06:32:52.980875,0x433b0b38,1,2,2,1,2,2,6.5,-62,,5,5
2026-01-29 06:32:55.470864,0x433abf20,,,,,,,0.75,-82,,3,3
2026-01-29 06:32:57.027270,0x433b0098,2,2,2,2,2,2,6.25,-54,,2,2
2026-01-29 06:33:05.530197,0x433aad0c,3,3,3,3,3,3,5.5,-75,,3,3
2026-01-29 06:33:34.265119,0x433ad35c,2,2,2,2,2,2,4.0,-73,,3,3
2026-01-29 06:33:39.509080,0x433acb14,2,2,4,2,2,4,6.0,-62,,3,3
2026-01-29 06:33:52.878592,0x433b0b38,2,2,2,2,2,2,5.75,-63,,5,5
2026-01-29 06:33:55.921864,0x433b0098,3,3,3,3,3,3,7.0,-55,,2,2
2026-01-29 06:33:58.996772,0x433abf20,1,1,1,1,1,1,1.0,-81,,3,3
2026-01-29 06:34:07.182448,0x433aad0c,1,1,1,1,1,1,5.5,-74,,3,3
2026-01-29 06:34:22.851319,0x433af380,6,7,8,6,7,8,4.75,-68,,3,3
2026-01-29 06:34:34.393220,0x433ad35c,3,3,3,3,3,3,4.25,-73,,3,3
2026-01-29 06:34:39.663613,0x433acb14,1,1,3,1,1,3,5.75,-63,,3,3
2026-01-29 06:34:53.030431,0x433b0b38,3,3,3,3,3,3,6.75,-62,,5,5
2026-01-29 06:34:55.873575,0x433abf20,2,3,3,2,3,3,0.75,-81,,3,3
2026-01-29 06:34:57.565604,0x433b0098,2,2,2,2,2,2,6.75,-55,,2,2
2026-01-29 06:35:09.442186,0x433aad0c,,1,1,,1,1,5.5,-74,,3,3
2026-01-29 06:35:23.369353,0x433af380,6,9,11,6,9,11,6.0,-68,,3,3
2026-01-29 06:35:35.378463,0x433ad35c,2,2,3,2,2,3,4.25,-72,,3,3
2026-01-29 06:35:39.683861,0x433acb14,,1,1,,1,1,7.0,-62,,3,3
2026-01-29 06:35:53.516404,0x433b0b38,2,2,2,2,2,2,5.5,-62,,5,5
2026-01-29 06:36:05.444313,0x433aad0c,2,2,2,2,2,2,5.25,-75,,3,3
2026-01-29 06:36:33.036706,0x433ad35c,3,3,4,3,3,4,4.25,-72,,3,3
2026-01-29 06:36:40.601990,0x433acb14,,,,,,,6.0,-61,,3,3
2026-01-29 06:36:54.307574,0x433b0b38,3,4,4,3,4,4,7.0,-62,,5,5
2026-01-29 06:37:06.435484,0x433aad0c,2,3,3,2,3,3,5.5,-74,,3,3
2026-01-29 06:37:25.791627,0x433af380,5,6,6,5,6,6,5.0,-67,,3,3
2026-01-29 06:37:33.282023,0x433ad35c,3,4,4,3,4,4,4.5,-73,,3,3
2026-01-29 06:37:41.252468,0x433acb14,,,,,,,5.75,-61,,3,3
2026-01-29 06:37:54.796401,0x433b0b38,3,4,4,3,4,4,3.5,-62,,5,5
2026-01-29 06:38:06.067823,0x433aad0c,1,1,1,1,1,1,5.5,-75,,3,3
2026-01-29 06:38:23.324666,0x433af380,5,5,6,5,5,6,5.5,-67,,3,3
2026-01-29 06:38:33.367351,0x433ad35c,3,3,3,3,3,3,4.25,-72,,3,3
2026-01-29 06:38:40.490379,0x433acb14,2,2,2,2,2,2,5.75,-61,,3,3
2026-01-29 06:38:54.194567,0x433b0b38,2,2,2,2,2,2,7.0,-62,,5,5
2026-01-29 06:38:56.736323,0x433b0098,4,4,4,4,4,4,7.0,-55,,2,2
2026-01-29 06:39:08.199273,0x433aad0c,1,1,2,1,1,2,5.25,-74,,3,3
2026-01-29 06:39:33.828167,0x433ad35c,3,3,3,3,3,3,4.0,-73,,3,3
2026-01-29 06:39:40.958437,0x433acb14,2,2,2,2,2,2,5.5,-61,,3,3
2026-01-29 06:39:56.041194,0x433b0b38,1,2,2,1,2,2,6.0,-56,,5,4
2026-01-29 06:39:56.690974,0x433abf20,,,,,,,0.75,-81,,3,3
2026-01-29 06:40:06.423499,0x433aad0c,2,2,2,2,2,2,5.25,-75,,3,3
2026-01-29 06:40:25.714118,0x433af380,3,3,3,3,3,3,5.75,-67,,3,3
2026-01-29 06:40:34.012310,0x433ad35c,3,3,3,3,3,3,4.5,-73,,3,3
2026-01-29 06:40:41.211379,0x433acb14,1,1,1,1,1,1,6.25,-62,,3,3
2026-01-29 06:40:54.782991,0x433b0b38,1,1,1,1,1,1,6.75,-62,,5,5
2026-01-29 06:40:59.008068,0x433b0098,4,4,4,4,4,4,7.0,-55,,2,2
2026-01-29 06:41:06.227339,0x433abf20,1,1,1,1,1,1,0.75,-81,,3,3
2026-01-29 06:41:07.961146,0x433aad0c,1,1,1,1,1,1,5.25,-74,,3,3
2026-01-29 06:41:34.333051,0x433ad35c,2,2,2,2,2,2,4.0,-73,,3,3
2026-01-29 06:41:41.463838,0x433acb14,2,3,7,2,3,7,6.25,-62,,3,3
2026-01-29 06:41:57.014182,0x433b0b38,3,3,4,3,3,4,7.0,-63,,5,5
2026-01-29 06:41:57.838639,0x433b0098,2,2,2,2,2,2,7.0,-55,,2,2
2026-01-29 06:42:00.313111,0x433abf20,2,2,3,2,2,3,0.75,-81,,3,3
2026-01-29 06:42:08.632029,0x433aad0c,1,2,2,1,2,2,6.5,-61,,3,2
2026-01-29 06:42:35.267612,0x433ad35c,3,3,3,3,3,3,4.5,-73,,3,3
2026-01-29 06:42:41.692488,0x433acb14,,1,1,,1,1,5.25,-61,,3,3
2026-01-29 06:42:56.873865,0x433b0b38,2,2,2,2,2,2,5.75,-63,,5,5
2026-01-29 06:42:58.616596,0x433abf20,1,1,3,1,1,3,0.75,-81,,3,3
2026-01-29 06:43:00.284760,0x433b0098,2,2,2,2,2,2,7.25,-55,,2,2
2026-01-29 06:43:09.222651,0x433aad0c,2,2,2,2,2,2,5.5,-75,,3,3
2026-01-29 06:43:34.622011,0x433ad35c,1,1,1,1,1,1,4.0,-73,,3,3
2026-01-29 06:43:41.892788,0x433acb14,2,3,3,2,3,3,5.75,-62,,3,3
2026-01-29 06:43:55.571678,0x433b0b38,2,2,2,2,2,2,5.75,-63,,5,5
2026-01-29 06:43:58.075966,0x433b0098,1,2,3,1,2,3,6.25,-56,,2,2
2026-01-29 06:44:03.129462,0x433abf20,2,2,2,2,2,2,0.75,-82,,3,3
2026-01-29 06:44:15.315413,0x433aad0c,1,2,2,1,2,2,4.25,-75,,3,3
2026-01-29 06:44:34.884419,0x433ad35c,3,4,6,3,4,6,4.5,-72,,3,3
2026-01-29 06:44:42.054389,0x433acb14,,,,,,,5.75,-63,,3,3
2026-01-29 06:44:55.882711,0x433b0b38,1,1,1,1,1,1,5.75,-63,,5,5
2026-01-29 06:44:59.383074,0x433abf20,1,1,1,1,1,1,0.25,-82,,3,3
2026-01-29 06:45:10.642868,0x433aad0c,1,1,1,1,1,1,4.0,-77,,3,3
2026-01-29 06:45:35.886570,0x433ad35c,2,2,4,2,2,4,4.75,-73,,3,3
2026-01-29 06:45:42.304041,0x433acb14,2,2,3,2,2,3,5.5,-62,,3,3
2026-01-29 06:45:56.121566,0x433b0b38,2,2,2,2,2,2,6.25,-62,,5,5
2026-01-29 06:46:08.240601,0x433aad0c,2,3,3,2,3,3,4.5,-73,,3,3
2026-01-29 06:46:25.398669,0x433af380,3,4,6,3,4,6,5.5,-67,,3,3
2026-01-29 06:46:35.562259,0x433ad35c,3,4,4,3,4,4,4.5,-74,,3,3
2026-01-29 06:46:42.682504,0x433acb14,1,2,3,1,2,3,6.25,-62,,3,3
2026-01-29 06:46:56.234611,0x433b0b38,2,2,2,2,2,2,5.25,-63,,5,5
2026-01-29 06:46:59.420493,0x433abf20,1,2,2,1,2,2,1.5,-80,,3,3
2026-01-29 06:47:01.933659,0x433b0098,2,2,2,2,2,2,6.5,-51,,2,2
2026-01-29 06:47:08.800513,0x433aad0c,2,3,3,2,3,3,5.0,-75,,3,3
2026-01-29 06:47:36.446457,0x433ad35c,3,3,3,3,3,3,4.25,-72,,3,3
2026-01-29 06:47:43.258106,0x433acb14,1,1,1,1,1,1,6.5,-61,,3,3
2026-01-29 06:47:58.165561,0x433b0b38,1,1,1,1,1,1,6.25,-62,,5,5
2026-01-29 06:48:08.552548,0x433aad0c,2,2,2,2,2,2,5.75,-75,,3,3
2026-01-29 06:48:35.936533,0x433ad35c,1,1,1,1,1,1,4.0,-73,,3,3
2026-01-29 06:48:43.013238,0x433acb14,1,2,2,1,2,2,5.5,-61,,3,3
2026-01-29 06:48:56.704812,0x433b0b38,3,4,4,3,4,4,7.0,-62,,5,5
2026-01-29 06:48:59.453944,0x433b0098,2,3,3,2,3,3,6.0,-55,,2,2
2026-01-29 06:49:05.270434,0x433abf20,1,1,1,1,1,1,6.25,-62,,3,1
2026-01-29 06:49:12.109736,0x433aad0c,3,4,4,3,4,4,5.25,-75,,3,3
2026-01-29 06:49:36.667375,0x433ad35c,2,2,3,2,2,3,4.25,-72,,3,3
2026-01-29 06:49:43.255888,0x433acb14,6,12,16,6,12,16,5.75,-61,,3,3
2026-01-29 06:49:57.188683,0x433b0b38,3,3,7,3,3,7,6.5,-62,,5,5
2026-01-29 06:50:10.442242,0x433aad0c,6,7,7,6,7,7,5.5,-74,,3,3
2026-01-29 06:50:24.027103,0x433af380,4,5,5,4,5,5,4.75,-67,,3,3
2026-01-29 06:50:36.384452,0x433ad35c,3,4,4,3,4,4,4.5,-72,,3,3
2026-01-29 06:50:43.382914,0x433acb14,,,,,,,5.75,-61,,3,3
2026-02-03 06:56:23.797723,0x433abf20,,,,,,,1.0,-81,,3,3
2026-02-03 06:56:33.601936,0x433aad0c,1,2,2,1,2,2,5.5,-74,,3,3
2026-02-03 06:56:37.992128,0x433ad35c,1,1,2,1,1,2,6.0,-71,,3,3
2026-02-03 06:56:56.492238,0x433acb14,1,2,3,1,2,3,5.75,-63,,3,3
2026-02-03 06:57:05.193187,0x433b0098,2,3,4,2,3,4,6.25,-56,,2,2
2026-02-03 06:57:10.985997,0x433b0b38,1,1,1,1,1,1,6.0,-61,,5,5
2026-02-03 06:57:24.065644,0x433abf20,,,2,,,2,0.75,-81,,3,3
2026-02-03 06:57:33.396952,0x433aad0c,1,1,1,1,1,1,5.5,-74,,3,3
2026-02-03 06:57:39.467742,0x433ad35c,1,2,3,1,2,3,6.0,-71,,3,3
2026-02-03 06:57:57.437628,0x433acb14,2,2,2,2,2,2,6.25,-62,,3,3
2026-02-03 06:58:12.269891,0x433b0b38,1,1,1,1,1,1,6.0,-62,,5,5
2026-02-03 06:58:30.387030,0x433aad0c,1,1,1,1,1,1,3.5,-74,,3,3
2026-02-03 06:58:38.487989,0x433ad35c,3,4,4,3,4,4,6.25,-71,,3,3
2026-02-03 06:58:56.988600,0x433acb14,2,2,3,2,2,3,6.0,-62,,3,3
2026-02-03 06:59:06.383725,0x433b0098,2,2,2,2,2,2,6.75,-56,,2,2
2026-02-03 06:59:11.718119,0x433b0b38,1,1,1,1,1,1,7.0,-62,,5,5
2026-02-03 06:59:22.817790,0x433af380,3,5,5,3,5,5,4.75,-67,,3,3
2026-02-03 06:59:25.154774,0x433abf20,,,,,,,1.0,-81,,3,3
2026-02-03 06:59:27.961644,0x433aad0c,3,6,9,3,6,9,5.5,-74,,3,3
2026-02-03 06:59:38.789052,0x433ad35c,1,1,1,1,1,1,6.25,-71,,3,3
2026-02-03 06:59:58.505990,0x433acb14,3,3,3,3,3,3,6.0,-62,,3,3
2026-02-03 07:00:11.752712,0x433b0b38,1,1,1,1,1,1,6.25,-62,,5,5
2026-02-03 07:00:23.102517,0x433af380,4,5,5,4,5,5,4.5,-68,,3,3
2026-02-03 07:00:28.092564,0x433abf20,,,2,,,2,1.0,-80,,3,3
2026-02-03 07:00:29.752692,0x433aad0c,2,2,5,2,2,5,5.25,-74,,3,3
2026-02-03 07:00:39.209931,0x433ad35c,1,1,1,1,1,1,6.25,-71,,3,3
2026-02-03 07:00:57.846625,0x433acb14,2,2,2,2,2,2,6.0,-62,,3,3
2026-02-03 07:01:12.213652,0x433b0b38,1,1,1,1,1,1,5.5,-61,,5,5
2026-02-03 07:01:20.263666,0x433af380,5,6,7,5,6,7,5.0,-67,,3,3
2026-02-03 07:01:24.725520,0x433abf20,,,,,,,1.0,-81,,3,3
2026-02-03 07:01:28.451760,0x433aad0c,1,1,1,1,1,1,5.75,-74,,3,3
2026-02-03 07:01:39.445570,0x433ad35c,2,2,2,2,2,2,6.0,-71,,3,3
2026-02-03 07:01:57.807255,0x433acb14,,,,,,,6.0,-63,,3,3
2026-02-03 07:02:12.333560,0x433b0b38,1,1,1,1,1,1,6.0,-62,,5,5
2026-02-03 07:02:25.134229,0x433abf20,,,,,,,1.0,-81,,3,3
2026-02-03 07:02:31.444463,0x433aad0c,1,1,1,1,1,1,5.25,-74,,3,3
2026-02-03 07:02:39.604445,0x433ad35c,1,1,1,1,1,1,5.75,-71,,3,3
2026-02-03 07:02:58.260375,0x433acb14,,,2,,,2,6.5,-62,,3,3
2026-02-03 07:03:06.002620,0x433b0098,3,4,6,3,4,6,7.5,-55,,2,2
2026-02-03 07:03:12.872460,0x433b0b38,1,3,5,1,3,5,5.5,-61,,5,5
2026-02-03 07:03:25.147979,0x433abf20,,,,,,,1.25,-81,,3,3
2026-02-03 07:03:29.505853,0x433aad0c,3,3,4,3,3,4,5.25,-74,,3,3
2026-02-03 07:03:39.906656,0x433ad35c,2,2,2,2,2,2,6.5,-71,,3,3
2026-02-03 07:03:58.442431,0x433acb14,2,2,2,2,2,2,5.75,-63,,3,3
2026-02-03 07:04:12.853466,0x433b0b38,1,1,1,1,1,1,5.75,-61,,5,5
2026-02-03 07:04:29.370472,0x433aad0c,,,1,,,1,5.5,-73,,3,3
2026-02-03 07:04:40.324647,0x433ad35c,2,3,4,2,3,4,6.25,-71,,3,3
2026-02-03 07:04:58.759315,0x433acb14,1,2,2,1,2,2,5.75,-62,,3,3
2026-02-03 07:05:06.251294,0x433b0098,2,3,3,2,3,3,7.25,-55,,2,2
2026-02-03 07:05:13.007402,0x433b0b38,1,1,3,1,1,3,5.75,-61,,5,5
2026-02-03 07:05:22.989556,0x433af380,1,2,2,1,2,2,5.0,-67,,3,3
2026-02-03 07:05:29.614404,0x433aad0c,2,2,2,2,2,2,5.25,-74,,3,3
2026-02-03 07:05:41.891134,0x433ad35c,,1,1,,1,1,6.25,-71,,3,3
2026-02-03 07:05:59.851428,0x433acb14,1,1,1,1,1,1,5.75,-62,,3,3
2026-02-03 07:06:05.628494,0x433b0098,2,3,4,2,3,4,6.25,-55,,2,2
2026-02-03 07:06:13.417224,0x433b0b38,2,2,2,2,2,2,6.75,-62,,5,5
2026-02-03 07:06:21.121791,0x433af380,4,4,5,4,4,5,5.0,-68,,3,3
2026-02-03 07:06:29.648557,0x433aad0c,1,2,2,1,2,2,5.5,-74,,3,3
2026-02-03 07:06:41.878489,0x433ad35c,1,2,5,1,2,5,6.5,-71,,3,3
2026-02-03 07:07:00.145302,0x433acb14,,,,,,,5.75,-62,,3,3
2026-02-03 07:07:13.694525,0x433b0b38,1,1,1,1,1,1,5.25,-61,,5,5
2026-02-03 07:07:20.972362,0x433af380,2,3,3,2,3,3,5.0,-67,,3,3
2026-02-03 07:07:25.659208,0x433abf20,,,,,,,1.0,-81,,3,3
2026-02-03 07:07:30.006561,0x433aad0c,2,2,2,2,2,2,5.25,-74,,3,3
2026-02-03 07:07:41.558190,0x433ad35c,1,1,1,1,1,1,6.25,-71,,3,3
2026-02-03 07:07:59.326272,0x433acb14,2,4,6,2,4,6,5.75,-62,,3,3
2026-02-03 07:08:16.428458,0x433b0b38,1,1,3,1,1,3,5.5,-61,,5,5
2026-02-03 07:08:32.677184,0x433aad0c,1,2,2,1,2,2,5.5,-74,,3,3
2026-02-03 07:08:42.570498,0x433ad35c,1,1,1,1,1,1,6.0,-71,,3,3
2026-02-03 07:09:00.763167,0x433acb14,1,4,4,1,4,4,6.0,-61,,3,3
2026-02-03 07:09:07.089177,0x433b0098,1,1,2,1,1,2,6.5,-55,,2,2
2026-02-03 07:09:14.601098,0x433b0b38,2,3,3,2,3,3,5.75,-61,,5,5
2026-02-03 07:09:22.968178,0x433af380,2,3,3,2,3,3,5.25,-67,,3,3
2026-02-03 07:09:25.771849,0x433abf20,,,,,,,1.0,-80,,3,3
2026-02-03 07:09:31.671527,0x433aad0c,1,2,2,1,2,2,5.75,-74,,3,3
2026-02-03 07:09:42.908355,0x433ad35c,2,4,5,2,4,5,5.5,-71,,3,3
2026-02-03 07:10:00.553319,0x433acb14,1,2,2,1,2,2,6.25,-62,,3,3
2026-02-03 07:10:14.435325,0x433b0b38,1,2,3,1,2,3,7.0,-62,,5,5
2026-02-03 07:10:21.600136,0x433af380,4,5,5,4,5,5,4.75,-68,,3,3
2026-02-03 07:10:26.022136,0x433abf20,,,,,,,1.25,-81,,3,3
2026-02-03 07:10:31.012952,0x433aad0c,1,1,1,1,1,1,5.5,-74,,3,3
2026-02-03 07:10:43.690294,0x433ad35c,2,3,4,2,3,4,5.5,-71,,3,3
2026-02-03 07:11:00.267356,0x433acb14,1,1,1,1,1,1,6.0,-62,,3,3
2026-02-03 07:11:06.086356,0x433b0098,2,2,3,2,2,3,6.75,-55,,2,2
2026-02-03 07:11:14.536112,0x433b0b38,2,2,2,2,2,2,5.25,-61,,5,5
2026-02-03 07:11:26.333070,0x433abf20,1,1,1,1,1,1,1.25,-81,,3,3
2026-02-03 07:11:31.743964,0x433aad0c,2,2,2,2,2,2,5.5,-74,,3,3
2026-02-03 07:11:41.979239,0x433ad35c,,,1,,,1,5.25,-71,,3,3
2026-02-03 07:12:00.493140,0x433acb14,1,1,1,1,1,1,5.5,-63,,3,3
2026-02-03 07:12:06.197110,0x433b0098,2,2,2,2,2,2,7.0,-55,,2,2
2026-02-03 07:12:18.225007,0x433b0b38,1,2,4,1,2,4,5.5,-60,,5,5
2026-02-03 07:12:24.050391,0x433af380,2,3,4,2,3,4,5.75,-68,,3,3
2026-02-03 07:12:27.532033,0x433abf20,,,,,,,1.25,-81,,3,3
2026-02-03 07:12:31.490077,0x433aad0c,2,2,3,2,2,3,5.5,-74,,3,3
2026-02-03 07:12:42.384093,0x433ad35c,3,3,3,3,3,3,6.25,-71,,3,3
2026-02-03 07:13:02.244875,0x433acb14,1,2,2,1,2,2,3.0,-55,,3,2
2026-02-03 07:13:15.886257,0x433b0b38,2,2,2,2,2,2,7.0,-62,,5,5
2026-02-03 07:13:26.749049,0x433abf20,,,2,,,2,1.0,-81,,3,3
2026-02-03 07:13:34.193082,0x433aad0c,2,2,2,2,2,2,5.5,-74,,3,3
2026-02-03 07:13:42.562758,0x433ad35c,1,2,2,1,2,2,6.25,-71,,3,3
2026-02-03 07:14:06.198846,0x433acb14,2,2,2,2,2,2,6.0,-62,,3,3
2026-02-03 07:14:06.856199,0x433b0098,2,2,3,2,2,3,7.5,-55,,2,2
2026-02-03 07:14:17.029119,0x433b0b38,1,1,1,1,1,1,6.0,-62,,5,5
2026-02-03 07:14:32.218777,0x433aad0c,2,2,3,2,2,3,5.75,-74,,3,3
2026-02-03 07:14:42.815659,0x433ad35c,2,2,2,2,2,2,5.75,-71,,3,3
2026-02-03 07:15:02.257725,0x433acb14,1,1,1,1,1,1,6.0,-62,,3,3
2026-02-03 07:15:08.216661,0x433b0098,2,3,3,2,3,3,7.25,-55,,2,2
2026-02-03 07:15:17.170015,0x433b0b38,2,2,2,2,2,2,7.5,-62,,5,5
2026-02-03 07:15:35.556584,0x433aad0c,1,1,1,1,1,1,5.75,-74,,3,3
2026-02-03 07:15:43.516618,0x433ad35c,1,1,1,1,1,1,6.5,-71,,3,3
2026-02-03 07:16:02.002985,0x433acb14,,,,,,,6.0,-61,,3,3
2026-02-03 07:16:15.802734,0x433b0b38,2,2,3,2,2,3,5.25,-61,,5,5
2026-02-03 07:16:22.075021,0x433af380,4,5,5,4,5,5,6.25,-68,,3,3
2026-02-03 07:16:27.063553,0x433abf20,,,,,,,1.25,-81,,3,3
2026-02-03 07:16:34.676583,0x433aad0c,,,,,,,5.5,-74,,3,3
2026-02-03 07:16:43.507164,0x433ad35c,3,3,3,3,3,3,6.5,-71,,3,3
2026-02-03 07:17:03.356971,0x433acb14,1,1,1,1,1,1,5.75,-63,,3,3
2026-02-03 07:17:07.729901,0x433b0098,3,3,3,3,3,3,6.5,-56,,2,2
2026-02-03 07:17:16.236855,0x433b0b38,1,1,3,1,1,3,5.5,-61,,5,5
2026-02-03 07:17:28.182703,0x433abf20,,1,2,,1,2,1.5,-81,,3,3
2026-02-03 07:17:32.899711,0x433aad0c,1,1,1,1,1,1,5.5,-74,,3,3
2026-02-03 07:17:44.112768,0x433ad35c,1,1,1,1,1,1,6.25,-71,,3,3
2026-02-03 07:18:06.071783,0x433acb14,,,2,,,2,6.0,-63,,3,3
2026-02-03 07:18:20.882723,0x433b0b38,1,2,2,1,2,2,6.0,-61,,5,5
2026-02-03 07:18:34.864871,0x433aad0c,1,2,2,1,2,2,5.25,-74,,3,3
2026-02-03 07:18:44.006586,0x433ad35c,2,2,2,2,2,2,6.5,-71,,3,3
2026-02-03 07:19:09.376400,0x433b0098,2,3,3,2,3,3,7.0,-55,,2,2
2026-02-03 07:19:16.678604,0x433b0b38,,,,,,,5.0,-61,,5,5
2026-02-03 07:19:22.955403,0x433af380,7,9,9,7,9,9,6.25,-68,,3,3
2026-02-03 07:19:27.583264,0x433abf20,,,,,,,1.5,-80,,3,3
2026-02-03 07:19:33.853988,0x433aad0c,1,1,1,1,1,1,5.25,-74,,3,3
2026-02-03 07:19:44.391880,0x433ad35c,2,3,3,2,3,3,6.25,-71,,3,3
2026-02-03 07:20:04.371511,0x433acb14,1,3,3,1,3,3,5.5,-62,,3,3
2026-02-03 07:20:16.831597,0x433b0b38,1,1,1,1,1,1,5.5,-61,,5,5
2026-02-03 07:20:33.671720,0x433aad0c,1,2,2,1,2,2,5.5,-74,,3,3
2026-02-03 07:20:44.714749,0x433ad35c,2,3,3,2,3,3,6.75,-71,,3,3
2026-02-03 07:21:08.645684,0x433b0098,1,2,2,1,2,2,7.75,-55,,2,2
2026-02-03 07:21:10.558446,0x433acb14,1,1,1,1,1,1,6.0,-62,,3,3
2026-02-03 07:21:18.586565,0x433b0b38,1,2,2,1,2,2,5.5,-61,,5,5
2026-02-03 07:21:28.042338,0x433abf20,1,2,2,1,2,2,1.25,-80,,3,3
