datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-10 20:14:11.458971,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.5,-77,,3,3
2026-02-10 20:14:15.895441,0x433b0b38,14.859506,69.66443,992.3068,147.59297,196,,,-16.0,-101,,5,5
2026-02-10 20:14:18.601307,0x433acb14,14.913548,70.04635,992.5695,245.68857,199,,,-12.75,-97,,3,3
2026-02-10 20:14:19.793863,0x433abf20,14.603005,71.61638,993.25653,353.95786,199,,,-5.0,-89,,3,2
2026-02-10 20:14:52.697984,0x433aad0c,15.841776,67.620926,992.529,144.52113,196,,,-8.0,-93,,3,3
2026-02-10 20:15:12.963308,0x433b0b38,14.814847,69.74312,992.2716,147.8487,196,,,-15.25,-100,,5,5
2026-02-10 20:15:15.464076,0x433acb14,14.918856,70.335915,992.4016,246.96866,199,,,-12.75,-97,,3,3
2026-02-10 20:15:19.993060,0x433abf20,14.635407,71.72604,993.27045,359.55057,198,,,-15.0,-99,,3,3
2026-02-10 20:15:25.876314,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-78,,3,3
2026-02-10 20:16:12.917095,0x433acb14,15.12726,69.68528,992.4283,248.26219,199,,,-13.0,-97,,3,3
2026-02-10 20:16:15.035209,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.5,-78,,3,3
2026-02-10 20:16:18.838162,0x433abf20,14.574755,72.15768,993.27386,363.76553,197,,,-15.75,-100,,3,3
2026-02-10 20:16:20.902297,0x433ad35c,15.250692,71.281586,992.45953,108.188545,195,,,-4.75,-89,,3,3
2026-02-10 20:16:28.192459,0x433b0b38,14.886025,69.485985,992.2738,148.49188,195,,,-15.25,-100,,5,3
2026-02-10 20:16:31.960051,0x433b0098,14.247349,71.221245,992.8112,133.50475,197,,,-1.5,-85,,2,2
2026-02-10 20:17:12.959133,0x433acb14,15.213111,69.47925,992.3762,247.33685,199,,,-12.75,-97,,3,3
2026-02-10 20:17:16.569214,0x433b0b38,14.715833,70.02409,992.25006,148.88048,195,,,-15.5,-100,,5,4
2026-02-10 20:17:19.443390,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-77,,3,3
2026-02-10 20:17:23.364282,0x433abf20,14.590889,71.95354,993.2501,376.47058,196,,,-15.5,-100,,3,3
2026-02-10 20:17:52.448075,0x433aad0c,15.280535,69.810555,992.5328,146.92982,194,,,-8.5,-93,,3,3
2026-02-10 20:18:12.961930,0x433b0b38,14.504828,70.68668,992.27325,148.75072,195,,,-15.5,-100,,5,5
2026-02-10 20:18:16.112366,0x433acb14,15.159225,69.49312,992.38293,246.96866,199,,,-13.25,-98,,3,3
2026-02-10 20:18:23.114945,0x433abf20,14.694234,71.72831,993.2958,380.457,195,,,-15.75,-100,,3,3
2026-02-10 20:18:26.098192,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-77,,3,3
2026-02-10 20:19:13.165870,0x433acb14,14.982823,70.04027,992.42566,246.23555,199,,,-13.0,-97,,3,3
2026-02-10 20:19:15.572129,0x433b0b38,14.450687,70.99646,992.31586,148.62119,196,,,-15.25,-99,,5,5
2026-02-10 20:19:17.252064,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-77,,3,3
2026-02-10 20:19:21.752889,0x433ad35c,15.286267,71.07209,992.49036,107.35951,196,,,-4.75,-88,,3,3
2026-02-10 20:19:26.139124,0x433b0098,14.320272,70.72583,992.8441,133.61046,197,,,-2.0,-86,,2,2
2026-02-10 20:19:28.925153,0x433abf20,14.801719,71.33048,993.3474,384.31226,194,,,-15.5,-100,,3,3
2026-02-10 20:20:13.179807,0x433b0b38,14.588567,70.74693,992.39685,149.7952,195,,,-15.25,-100,,5,5
2026-02-10 20:20:15.532173,0x433acb14,15.187409,69.61462,992.4322,244.78232,199,,,-12.75,-97,,3,3
2026-02-10 20:20:18.538341,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-77,,3,3
2026-02-10 20:20:23.036059,0x433abf20,14.738473,71.2588,993.3577,390.69055,194,,,-15.25,-99,,3,3
2026-02-10 20:20:52.507111,0x433aad0c,15.470483,69.02451,992.5847,150.76508,193,,,-8.0,-93,,3,3
2026-02-10 20:21:13.003850,0x433acb14,15.376871,69.079056,992.43115,245.32527,199,,,-13.0,-97,,3,3
2026-02-10 20:21:15.571345,0x433b0b38,14.778817,70.23216,992.3022,149.01048,195,,,-15.75,-100,,5,5
2026-02-10 20:21:23.912266,0x433abf20,14.477741,71.76954,993.3231,382.16086,194,,,-15.25,-100,,3,3
2026-02-10 20:21:26.097149,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-78,,3,3
2026-02-10 20:22:13.023077,0x433b0b38,14.825514,69.99923,992.3073,148.3628,195,,,-15.0,-99,,5,5
2026-02-10 20:22:15.526309,0x433acb14,15.430453,68.80694,992.4008,244.78232,199,,,-14.0,-99,,3,3
2026-02-10 20:22:18.221332,0x433ad35c,15.466299,70.63439,992.44214,107.35951,195,,,-5.0,-90,,3,3
2026-02-10 20:22:21.368110,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-77,,3,3
2026-02-10 20:22:24.127181,0x433abf20,14.301911,71.98483,993.2687,376.2631,196,,,-15.0,-100,,3,3
2026-02-10 20:22:26.994910,0x433b0098,14.624267,70.03775,992.77716,131.83594,198,,,-2.5,-87,,2,2
2026-02-10 20:23:13.138883,0x433acb14,15.271621,69.09729,992.3714,246.05292,199,,,-13.75,-98,,3,3
2026-02-10 20:23:15.837959,0x433b0b38,14.79281,70.04331,992.2651,149.27113,195,,,-13.75,-98,,5,5
2026-02-10 20:23:21.526129,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-77,,3,3
2026-02-10 20:23:52.727372,0x433aad0c,15.642202,68.267006,992.48456,148.23007,194,,,-8.0,-93,,3,3
2026-02-10 20:24:13.296225,0x433acb14,15.200014,69.480995,992.3344,246.05292,199,,,-15.0,-99,,3,3
2026-02-10 20:24:16.169205,0x433b0b38,14.86545,69.786385,992.2206,148.88048,195,,,-4.0,-87,,5,4
2026-02-10 20:24:24.223855,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.5,-78,,3,3
2026-02-10 20:24:26.318816,0x433abf20,14.456359,71.61931,993.2627,359.1722,198,,,-15.25,-99,,3,3
2026-02-10 20:25:13.966242,0x433b0b38,14.818105,70.050156,992.258,148.1053,195,,,-16.0,-100,,5,5
2026-02-10 20:25:16.425867,0x433acb14,15.164153,69.91447,992.3647,245.50679,199,,,-14.25,-99,,3,3
2026-02-10 20:25:19.133060,0x433ad35c,15.404219,70.47566,992.44214,106.47562,196,,,-5.5,-90,,3,3
2026-02-10 20:25:21.333153,0x433b0098,14.505988,70.23333,992.7659,133.82237,197,,,-2.5,-86,,2,2
2026-02-10 20:25:27.554002,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.87832016,4.5,-77,,3,3
2026-02-10 20:26:13.118900,0x433b0b38,14.974285,69.73001,992.28375,146.07703,196,,,-14.5,-99,,5,5
2026-02-10 20:26:15.717893,0x433acb14,15.187861,69.48723,992.39185,244.06207,200,,,-14.25,-99,,3,3
2026-02-10 20:26:24.322037,0x433abf20,14.565826,71.67478,993.2817,355.43216,199,,,-15.5,-100,,3,3
2026-02-10 20:26:31.141240,0x433af380,14.092473,78.597404,993.6811,105.275505,192,137,1.9070678,4.5,-78,,3,3
2026-02-10 20:26:52.732057,0x433aad0c,15.740304,67.944786,992.5132,143.65352,195,,,-8.0,-93,,3,3
2026-02-10 20:27:13.333140,0x433acb14,15.197075,69.53192,992.3654,242.81187,199,,,-14.5,-99,,3,3
2026-02-10 20:27:15.967078,0x433b0b38,15.039054,69.47558,992.2224,144.34732,197,,,-15.0,-99,,5,5
2026-02-10 20:27:26.875934,0x433abf20,14.395279,71.88782,993.24225,354.69348,199,,,-15.75,-100,,3,3
2026-02-10 20:27:29.505949,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,1.1799688,4.75,-78,,3,3
2026-02-10 20:28:13.149185,0x433b0b38,14.763621,70.337654,992.2119,144.34732,197,,,-14.5,-99,,5,5
2026-02-10 20:28:15.649191,0x433acb14,15.256609,69.59129,992.3288,241.22314,199,,,-15.25,-99,,3,3
2026-02-10 20:28:17.748976,0x433ad35c,14.576845,73.2162,992.3831,105.078125,198,,,-5.75,-90,,3,3
2026-02-10 20:28:25.783907,0x433b0098,13.848468,72.36583,992.7322,131.73302,199,,,-2.0,-86,,2,2
2026-02-10 20:28:29.397076,0x433abf20,14.235926,72.54481,993.2207,354.69348,199,,,-14.25,-99,,3,3
2026-02-10 20:29:12.460201,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.78622454,4.5,-77,,3,3
2026-02-10 20:29:18.100027,0x433b0b38,14.681656,70.438614,992.14374,146.07703,197,,,-15.0,-99,,5,4
2026-02-10 20:29:29.804044,0x433abf20,14.271451,72.45065,993.0876,351.76917,199,,,-15.0,-99,,3,3
2026-02-10 20:29:52.549850,0x433aad0c,15.523245,68.60506,992.2804,142.19014,196,,,-9.25,-93,,3,3
2026-02-10 20:30:13.357784,0x433b0b38,14.659009,70.44554,992.0024,147.59297,196,,,-14.25,-99,,5,5
2026-02-10 20:30:16.295162,0x433acb14,15.087732,69.753685,992.1056,239.13687,199,,,-17.25,-102,,3,3
2026-02-10 20:30:18.674977,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.5,-77,,3,3
2026-02-10 20:30:51.216297,0x433abf20,14.513074,72.03897,992.90186,356.17392,199,,,-12.5,-97,,3,3
2026-02-10 20:31:13.160528,0x433b0b38,14.695644,70.45428,991.86206,150.05861,195,,,-13.5,-98,,5,5
2026-02-10 20:31:15.843895,0x433acb14,14.75678,70.85805,991.99976,239.48206,200,,,-16.75,-101,,3,3
2026-02-10 20:31:18.075932,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.0165887,4.5,-77,,3,3
2026-02-10 20:31:20.189944,0x433ad35c,14.121488,75.479546,991.99915,104.68556,199,,,-1.75,-85,,3,2
2026-02-10 20:31:24.172270,0x433b0098,13.896706,72.550186,992.36914,130.71263,199,,,-5.75,-89,,2,1
2026-02-10 20:32:03.383192,0x433abf20,14.564171,71.9618,992.8419,376.6783,196,,,-12.75,-97,,3,3
2026-02-10 20:32:13.187123,0x433b0b38,14.777498,70.194016,991.83264,149.5327,195,,,-14.0,-98,,5,5
2026-02-10 20:32:15.830222,0x433acb14,14.691091,71.27785,991.9948,236.91713,200,,,-16.25,-101,,3,3
2026-02-10 20:32:18.393969,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.016130853,4.75,-77,,3,3
2026-02-10 20:32:52.940899,0x433aad0c,15.530337,68.79086,992.06366,147.70723,194,,,-8.25,-92,,3,3
2026-02-10 20:33:03.445064,0x433abf20,14.536756,72.034164,992.8231,388.0258,194,,,-16.25,-100,,3,3
2026-02-10 20:33:13.204959,0x433b0b38,14.7798815,70.2841,991.80255,148.75072,195,,,-14.5,-99,,5,5
2026-02-10 20:33:15.796118,0x433acb14,14.871999,70.92892,991.9138,236.57927,199,,,-18.25,-103,,3,3
2026-02-10 20:33:30.754973,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.11473529,4.75,-78,,3,3
2026-02-10 20:34:03.827912,0x433abf20,14.671958,71.74164,992.78156,397.979,192,,,-16.25,-100,,3,3
2026-02-10 20:34:13.219874,0x433b0b38,14.789598,70.36379,991.7083,150.85445,194,,,-14.0,-98,,5,5
2026-02-10 20:34:15.860460,0x433acb14,14.846565,70.745735,991.86383,234.73817,200,,,-17.0,-101,,3,3
2026-02-10 20:34:18.367831,0x433ad35c,14.491993,74.1848,991.92303,105.34147,198,,,-6.0,-90,,3,3
2026-02-10 20:34:20.702156,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.09827366,4.75,-78,,3,3
2026-02-10 20:34:49.318924,0x433b0098,13.626137,73.41115,992.25055,130.51044,199,,,-3.25,-87,,2,2
2026-02-10 20:35:07.174827,0x433abf20,14.782829,71.61666,992.73724,395.4431,192,,,-16.0,-100,,3,3
2026-02-10 20:35:14.577276,0x433b0b38,14.825969,70.23891,991.69403,152.74463,193,,,-14.25,-98,,5,5
2026-02-10 20:35:17.256233,0x433acb14,14.805813,70.944275,991.82965,233.41708,200,,,-18.0,-102,,3,3
2026-02-10 20:35:19.419902,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.75,-77,,3,3
2026-02-10 20:35:53.070103,0x433aad0c,15.576384,68.798225,991.98755,150.35907,193,,,-8.0,-93,,3,3
2026-02-10 20:36:08.788316,0x433abf20,14.674697,71.96687,992.7775,396.36154,193,,,-15.75,-100,,3,3
2026-02-10 20:36:13.856338,0x433b0b38,14.922828,70.030174,991.7406,153.43121,193,,,-14.5,-99,,5,5
2026-02-10 20:36:16.496065,0x433acb14,14.960096,70.739624,991.86755,229.70052,200,,,-17.25,-102,,3,3
2026-02-10 20:36:19.661004,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.24315125,4.25,-78,,3,3
2026-02-10 20:37:10.114848,0x433abf20,14.788851,71.312836,992.8814,399.37598,192,,,-15.5,-100,,3,3
2026-02-10 20:37:14.260084,0x433b0b38,14.992702,69.7893,991.8113,152.74463,193,,,-15.0,-99,,5,5
2026-02-10 20:37:17.623006,0x433acb14,15.0234995,70.457375,991.9438,230.81905,199,,,-14.75,-99,,3,3
2026-02-10 20:37:20.197972,0x433ad35c,14.41614,74.44422,992.0054,108.81876,195,,,-6.0,-90,,3,3
2026-02-10 20:37:22.306876,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.0,-77,,3,3
2026-02-10 20:38:03.572263,0x433b0098,13.8417635,72.89847,992.4456,133.82237,196,,,-1.0,-85,,2,2
2026-02-10 20:38:10.418940,0x433abf20,14.653646,71.47907,992.9132,406.51053,191,,,-14.75,-99,,3,3
2026-02-10 20:38:14.913339,0x433acb14,14.908129,70.57028,992.0012,230.49835,199,,,-14.25,-99,,3,3
2026-02-10 20:38:17.414078,0x433b0b38,15.023363,69.643715,991.8771,151.92879,193,,,-14.75,-99,,5,5
2026-02-10 20:38:22.075213,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-78,,3,3
2026-02-10 20:38:53.771170,0x433aad0c,15.816453,68.22548,992.2105,150.90091,192,,,-9.0,-93,,3,3
2026-02-10 20:39:13.898201,0x433acb14,14.995618,70.36292,992.0675,230.81905,199,,,-14.0,-99,,3,3
2026-02-10 20:39:16.358250,0x433b0b38,15.098225,69.48761,991.922,151.65877,193,,,-15.5,-100,,5,5
2026-02-10 20:39:19.263174,0x433abf20,14.49061,71.769775,992.96906,407.23804,191,,,-9.0,-93,,3,2
2026-02-10 20:39:24.367932,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-77,,3,3
2026-02-10 20:40:16.166868,0x433b0b38,15.080265,69.49613,991.9538,151.79366,193,,,4.5,-78,,5,4
2026-02-10 20:40:18.370079,0x433abf20,14.326659,72.60038,993.0049,397.74713,192,,,-5.0,-89,,3,2
2026-02-10 20:40:19.247299,0x433ad35c,14.948146,72.97527,992.1963,110.608536,193,,,-5.0,-90,,3,3
2026-02-10 20:40:31.749104,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.54727274,5.0,-77,,3,3
2026-02-10 20:41:05.788193,0x433b0098,14.107106,72.15937,992.5116,135.54218,194,,,-1.75,-85,,2,2
2026-02-10 20:41:14.071020,0x433acb14,15.228539,70.00866,992.1183,229.38295,199,,,-14.5,-98,,3,3
2026-02-10 20:41:17.003235,0x433b0b38,15.132325,69.49162,991.97235,150.85445,193,,,-2.25,-85,,5,4
2026-02-10 20:41:18.490054,0x433abf20,14.424623,72.21883,992.98047,394.0735,193,,,-17.5,-102,,3,3
2026-02-10 20:41:33.579310,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.7760335,4.0,-77,,3,3
2026-02-10 20:41:52.888063,0x433aad0c,16.002926,67.37993,992.23755,151.30984,192,,,-7.5,-92,,3,3
2026-02-10 20:42:14.663296,0x433b0b38,15.0912285,69.44063,991.90234,150.85445,193,,,-16.0,-101,,5,5
2026-02-10 20:42:17.086830,0x433acb14,15.353843,69.58873,992.0593,228.4354,199,,,-13.25,-98,,3,3
2026-02-10 20:42:19.020313,0x433abf20,14.561543,71.9887,992.9315,396.36154,193,,,-17.25,-102,,3,3
2026-02-10 20:42:25.611902,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.01624194,3.75,-78,,3,3
2026-02-10 20:43:13.600068,0x433b0b38,14.907709,69.6795,991.8952,151.79366,193,,,-17.0,-101,,5,5
2026-02-10 20:43:17.790094,0x433acb14,15.4718075,69.06315,992.0494,229.70052,199,,,-13.75,-98,,3,3
2026-02-10 20:43:19.725945,0x433ad35c,14.880679,72.80611,992.10474,110.90039,193,,,-5.75,-90,,3,3
2026-02-10 20:43:27.776011,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.5,-78,,3,3
2026-02-10 20:44:09.526283,0x433b0098,14.127969,71.900475,992.39276,136.19855,194,,,-1.5,-85,,2,2
2026-02-10 20:44:16.809316,0x433b0b38,14.966572,69.8199,991.86444,152.3356,193,,,-16.25,-100,,5,5
2026-02-10 20:44:19.169161,0x433acb14,15.461272,69.08744,992.0274,230.97975,199,,,-14.25,-98,,3,3
2026-02-10 20:44:22.885880,0x433abf20,14.65871,71.679146,992.89703,397.74713,192,,,-17.0,-101,,3,3
2026-02-10 20:44:30.670008,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,2.75,-78,,3,3
2026-02-10 20:44:53.254259,0x433aad0c,15.771494,68.39913,992.0975,153.24794,192,,,-8.0,-92,,3,3
2026-02-10 20:45:14.803174,0x433acb14,15.392222,69.060104,991.9357,232.43602,198,,,-14.5,-99,,3,3
2026-02-10 20:45:17.445007,0x433b0b38,14.989634,69.66073,991.7937,153.01852,193,,,-15.75,-100,,5,5
2026-02-10 20:45:21.401954,0x433abf20,14.628703,71.67498,992.8344,397.05313,192,,,-17.5,-102,,3,3
2026-02-10 20:45:30.882852,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,2.75,-79,,3,3
2026-02-10 20:46:14.701223,0x433b0b38,14.897119,69.881424,991.73303,154.26332,192,,,-16.0,-100,,5,5
2026-02-10 20:46:19.053000,0x433acb14,15.204674,69.495224,991.88763,232.27332,198,,,-6.5,-90,,3,2
2026-02-10 20:46:20.071420,0x433ad35c,15.376398,71.44153,991.91925,108.67809,194,,,-6.25,-90,,3,3
2026-02-10 20:46:22.120811,0x433abf20,14.584348,71.77311,992.787,391.587,193,,,-16.75,-101,,3,3
2026-02-10 20:46:41.093085,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,-2.25,-85,,3,2
2026-02-10 20:47:15.363244,0x433acb14,15.146584,69.77418,991.8369,232.59897,198,,,-15.75,-100,,3,3
2026-02-10 20:47:17.835327,0x433b0b38,14.819951,70.32073,991.6787,154.4029,192,,,-15.25,-100,,5,5
2026-02-10 20:47:23.339169,0x433b0098,14.23875,71.29177,992.21234,137.86766,193,,,-1.5,-85,,2,2
2026-02-10 20:47:25.924227,0x433abf20,14.535842,72.055374,992.721,391.587,193,,,-16.5,-101,,3,3
2026-02-10 20:47:33.851922,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.0,-79,,3,3
2026-02-10 20:47:52.924113,0x433aad0c,15.869892,67.95437,991.9697,152.96805,192,,,-7.0,-92,,3,3
2026-02-10 20:48:14.987887,0x433b0b38,14.962379,69.85572,991.6798,153.7076,193,,,-15.75,-100,,5,5
2026-02-10 20:48:17.469026,0x433acb14,15.182405,69.8405,991.842,232.43602,198,,,-16.0,-101,,3,3
2026-02-10 20:48:28.145049,0x433abf20,14.623414,71.751274,992.7503,390.91428,193,,,-16.0,-100,,3,3
2026-02-10 20:48:32.707192,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.25,-79,,3,3
2026-02-10 20:49:14.268901,0x433acb14,15.265931,69.63329,991.8754,233.41708,198,,,-15.0,-100,,3,3
2026-02-10 20:49:16.694055,0x433b0b38,15.064229,69.56105,991.72186,153.98497,192,,,-15.5,-100,,5,5
2026-02-10 20:49:20.770216,0x433ad35c,15.143416,71.98775,991.9108,108.188545,195,,,-5.0,-90,,3,3
2026-02-10 20:49:28.486004,0x433abf20,14.661261,72.0505,992.77936,385.39706,194,,,-15.25,-100,,3,3
2026-02-10 20:49:37.135910,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.25,-79,,3,3
2026-02-10 20:50:13.617045,0x433acb14,15.430453,69.03292,992.1199,233.08916,198,,,-13.75,-99,,3,3
2026-02-10 20:50:20.157114,0x433b0b38,15.075765,69.48367,991.7624,153.84616,192,,,-1.5,-86,,5,4
2026-02-10 20:50:25.080027,0x433b0098,14.363053,71.3527,992.327,135.10808,194,,,-1.5,-86,,2,2
2026-02-10 20:50:29.150107,0x433abf20,14.58199,71.68433,992.8124,382.80374,194,,,-15.0,-100,,3,3
2026-02-10 20:50:37.843829,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.25,-79,,3,3
2026-02-10 20:50:54.560049,0x433aad0c,16.01844,67.470535,992.07764,150.90091,192,,,-7.5,-92,,3,3
2026-02-10 20:51:13.642830,0x433acb14,15.422928,69.43724,991.9203,231.78653,198,,,-14.75,-99,,3,3
2026-02-10 20:51:16.045087,0x433b0b38,15.191194,69.31982,991.749,151.79366,193,,,-15.25,-100,,5,5
2026-02-10 20:51:29.409118,0x433abf20,14.574868,71.71033,992.7963,386.70694,194,,,-15.25,-100,,3,3
2026-02-10 20:51:39.015931,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.5,-78,,3,3
2026-02-10 20:52:13.669083,0x433b0b38,15.088545,69.29902,991.7235,152.3356,193,,,-15.0,-99,,5,5
2026-02-10 20:52:16.073941,0x433acb14,15.468403,69.00294,991.8871,231.94855,198,,,-17.75,-102,,3,3
2026-02-10 20:52:20.411012,0x433ad35c,15.448759,71.11756,991.9329,107.017815,196,,,-6.0,-90,,3,3
2026-02-10 20:52:31.209794,0x433abf20,14.577344,72.20845,992.7841,385.17963,194,,,-15.5,-100,,3,3
2026-02-10 20:52:39.654228,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.5,-78,,3,3
2026-02-10 20:53:13.837381,0x433b0b38,15.140164,69.29907,991.72516,151.25555,193,,,-15.25,-100,,5,5
2026-02-10 20:53:17.552906,0x433acb14,15.333445,69.316956,991.8697,233.08916,198,,,-17.5,-102,,3,3
2026-02-10 20:53:23.985003,0x433b0098,14.609276,70.48471,992.27484,132.35294,196,,,-1.5,-85,,2,2
2026-02-10 20:53:31.095287,0x433abf20,14.779025,72.27204,992.7881,380.66916,194,,,-15.5,-100,,3,3
2026-02-10 20:53:37.678199,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.5,-78,,3,3
2026-02-10 20:53:55.189110,0x433aad0c,16.02927,67.20858,992.02484,149.68723,193,,,-8.0,-93,,3,3
2026-02-10 20:54:13.765336,0x433b0b38,15.177504,69.2109,991.71747,149.9268,194,,,-15.0,-99,,5,5
2026-02-10 20:54:19.605121,0x433acb14,15.233768,69.91622,991.87286,231.14066,198,,,-16.25,-101,,3,3
2026-02-10 20:54:31.076091,0x433abf20,14.748488,72.43602,992.78534,376.6783,195,,,-14.25,-99,,3,3
2026-02-10 20:54:38.345261,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-77,,3,3
2026-02-10 20:55:14.863179,0x433b0b38,15.29925,69.0765,991.7275,149.14069,194,,,-14.5,-99,,5,5
2026-02-10 20:55:17.449977,0x433acb14,15.49776,69.33888,992.0296,230.33836,198,,,-15.5,-100,,3,3
2026-02-10 20:55:19.402189,0x433ad35c,15.56968,70.75378,991.86334,106.81386,195,,,-6.0,-91,,3,3
2026-02-10 20:55:34.793118,0x433abf20,14.8573065,71.50654,992.7507,379.18903,194,,,-14.5,-99,,3,3
2026-02-10 20:56:12.975310,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.5,-78,,3,3
2026-02-10 20:56:15.435108,0x433acb14,15.456003,69.433655,991.8185,231.62473,198,,,-14.5,-99,,3,3
2026-02-10 20:56:23.466064,0x433b0b38,15.332408,68.7123,991.68414,147.72072,195,,,-2.75,-87,,5,4
2026-02-10 20:56:24.439133,0x433b0098,14.744371,69.78219,992.199,133.50475,195,,,-2.5,-86,,2,2
2026-02-10 20:56:55.179838,0x433aad0c,16.011156,67.23008,991.9702,147.44717,194,,,-8.25,-93,,3,3
2026-02-10 20:57:13.770281,0x433b0b38,15.198606,68.99444,991.70154,147.8487,195,,,-14.75,-99,,5,5
2026-02-10 20:57:16.004855,0x433acb14,15.568891,68.686226,991.83356,231.14066,198,,,-14.25,-99,,3,3
2026-02-10 20:57:26.504984,0x433abf20,14.780968,71.443855,992.7005,376.6783,195,,,-14.0,-98,,3,3
2026-02-10 20:57:31.134239,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-78,,3,3
2026-02-10 20:58:13.952011,0x433b0b38,15.067562,69.36498,991.598,147.08417,195,,,-14.75,-99,,5,5
2026-02-10 20:58:19.297126,0x433ad35c,15.366678,70.75078,991.7683,106.81386,196,,,-7.25,-91,,3,3
2026-02-10 20:58:29.201970,0x433abf20,14.633541,71.464325,992.62225,379.61075,195,,,-13.75,-99,,3,3
2026-02-10 20:58:39.637776,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,4.25,-78,,3,3
2026-02-10 20:59:14.444088,0x433acb14,15.25913,69.249054,991.94476,229.54161,199,,,-18.0,-102,,3,3
2026-02-10 20:59:16.859282,0x433b0b38,15.116636,69.19577,991.5628,147.59297,195,,,-14.0,-98,,5,5
2026-02-10 20:59:27.620213,0x433abf20,14.633655,71.63071,992.5959,386.26935,194,,,-15.0,-99,,3,3
2026-02-10 20:59:31.149902,0x433b0098,14.255296,71.087234,992.0778,134.56938,195,,,-2.75,-87,,2,2
2026-02-10 20:59:35.755887,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.19762196,4.25,-78,,3,3
2026-02-10 20:59:54.893289,0x433aad0c,16.049276,67.28198,991.85034,145.90591,194,,,-8.25,-93,,3,3
2026-02-10 21:00:14.057288,0x433b0b38,15.126996,69.13719,991.5689,146.20218,196,,,-13.5,-97,,5,5
2026-02-10 21:00:23.423315,0x433acb14,15.176948,69.87396,991.71387,231.46313,199,,,-17.5,-101,,3,3
2026-02-10 21:00:31.129113,0x433abf20,14.720124,71.38403,992.6086,390.2439,193,,,-16.25,-100,,3,3
2026-02-10 21:00:34.232879,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,0.5049682,3.75,-79,,3,3
2026-02-10 21:01:15.502063,0x433acb14,15.033123,70.24619,991.71735,230.49835,199,,,-19.25,-103,,3,3
2026-02-10 21:01:17.934142,0x433b0b38,15.131608,69.16504,991.5678,145.45454,196,,,-14.5,-98,,5,5
2026-02-10 21:01:20.285940,0x433ad35c,14.658275,73.18852,991.7779,108.04949,196,,,-6.0,-90,,3,3
2026-02-10 21:01:33.361321,0x433abf20,14.733182,71.79862,992.6396,390.91428,193,,,-16.0,-100,,3,3
2026-02-10 21:01:36.639189,0x433af380,14.092473,78.597404,993.6811,105.275505,192,,,3.25,-78,,3,3
2026-02-10 21:02:14.072005,0x433b0b38,15.085331,69.477684,991.6714,146.70488,196,,,-14.25,-98,,5,5
2026-02-10 21:02:18.897692,0x433acb14,15.017942,70.402176,991.7779,231.62473,199,,,-18.5,-102,,3,3
