datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 22:47:25.897136,0x433acb14,15.7784815,66.0565,973.3053,123.89869,162,,,1.0,-101,1761284833,3,3
2025-10-23 22:47:32.853989,0x433b0098,17.762684,56.89021,970.1173,99.85207,154,,,3.75,-97,1761284840,2,1
2025-10-23 22:48:24.899856,0x433acb14,15.824236,65.94775,973.3295,125.93284,161,,,1.25,-101,1761284892,3,3
2025-10-23 22:49:11.372017,0x433aafcc,17.268143,61.33225,976.3471,92.881714,183,,,3.5,-98,1761284938,5,5
2025-10-23 22:49:14.450715,0x433aad0c,15.916835,65.760704,970.7018,246.22058,113,,,-3.25,-107,1761284941,3,2
2025-10-23 22:50:43.733885,0x433ad35c,16.24312,64.80163,970.1538,129.92659,124,,,-5.25,-109,1761285031,3,2
2025-10-23 22:52:39.966229,0x433b0b38,15.974731,64.56298,975.6966,203.4976,177,,,1.5,-99,1761285147,5,4
2025-10-23 22:56:43.569952,0x433ad35c,16.298018,65.200356,970.09485,125.84207,127,,,-5.25,-109,1761285390,3,2
2025-10-23 22:59:28.510748,0x433b0098,17.580446,57.301353,970.0212,95.177666,159,,,-4.25,-108,1761285555,2,2
2025-10-23 23:00:27.498042,0x433acb14,15.125583,67.32258,973.21625,134.03496,157,,,3.75,-97,1761285614,3,2
2025-10-23 23:02:28.129614,0x433acb14,15.158808,67.10233,973.347,135.32478,156,,,3.25,-97,1761285735,3,2
2025-10-23 23:04:14.359464,0x433aad0c,15.616729,66.14409,970.5687,255.3851,110,,,-4.25,-108,1761285841,3,2
2025-10-23 23:04:26.422440,0x433acb14,15.094954,66.95217,973.1839,134.67679,156,,,0.5,-99,1761285853,3,3
2025-10-23 23:06:29.242069,0x433acb14,14.903465,67.81494,973.1711,153.26974,153,,,3.25,-97,1761285976,3,2
2025-10-23 23:08:28.445953,0x433b0098,17.488739,57.426632,969.9653,100.38668,153,,,-4.75,-109,1761286095,2,2
2025-10-23 23:12:28.550870,0x433acb14,14.788095,68.06325,973.2485,138.5468,155,,,1.25,-101,1761286335,3,3
2025-10-23 23:14:29.849025,0x433b0098,17.49688,57.402885,970.03406,114.562126,138,,,-4.75,-109,1761286457,2,2
2025-10-23 23:20:33.419808,0x433b0098,17.118546,58.006317,970.0539,125.09267,128,,,3.75,-97,1761286820,2,1
2025-10-23 23:20:37.827274,0x433b0b38,15.633172,64.69904,975.5705,180.15483,185,,,1.5,-101,1761286825,5,4
2025-10-23 23:21:26.375514,0x433acb14,14.879715,67.30423,973.2183,139.11789,155,,,1.25,-100,1761286873,3,3
2025-10-23 23:23:31.672735,0x433b0098,16.618557,59.603363,969.9763,127.16654,126,,,-5.5,-110,1761286998,2,2
2025-10-23 23:23:49.946829,0x433ad35c,16.473536,64.091515,970.0057,131.34766,124,,,1.25,-101,1761287017,3,2
2025-10-23 23:25:10.766303,0x433aafcc,17.235956,60.15236,976.22577,123.79451,167,,,-5.5,-109,1761287098,5,4
2025-10-23 23:32:29.028727,0x433acb14,14.678259,68.03748,973.1314,143.61702,153,,,-5.25,-109,1761287536,3,2
2025-10-23 23:32:29.897686,0x433b0098,16.77107,59.14247,969.9121,128.42465,126,,,-5.5,-109,1761287537,2,2
2025-10-23 23:35:29.510116,0x433acb14,14.202374,69.38283,973.0896,142.76648,154,,,-5.5,-110,1761287716,3,2
2025-10-23 23:35:46.204025,0x433ad35c,16.138485,65.03968,969.9292,146.45035,113,,,3.25,-97,1761287733,3,2
2025-10-23 23:38:28.885133,0x433b0098,16.08824,61.477436,969.8654,127.551025,126,,,-5.75,-110,1761287896,2,2
2025-10-23 23:38:30.994457,0x433acb14,14.28268,68.89324,973.0576,142.52533,154,,,1.25,-101,1761287898,3,3
2025-10-23 23:42:28.930223,0x433acb14,14.3858795,68.88233,973.0263,143.25128,154,,,1.25,-101,1761288136,3,3
2025-10-23 23:43:29.128264,0x433acb14,14.112592,69.71357,973.0366,144.35416,150,,,1.0,-101,1761288196,3,3
2025-10-23 23:44:29.417986,0x433b0098,16.428087,60.221714,969.8454,132.14566,123,,,-5.75,-110,1761288256,2,2
2025-10-23 23:44:31.355883,0x433acb14,14.088417,69.569954,973.13873,145.9775,153,,,1.5,-101,1761288258,3,3
2025-10-23 23:46:32.526604,0x433acb14,13.918395,70.58496,972.9785,144.23076,153,,,-5.25,-109,1761288379,3,2
2025-10-23 23:56:27.895609,0x433acb14,13.655036,71.15175,972.9281,144.23076,153,,,0.75,-101,1761288975,3,3
2025-10-23 23:56:31.793817,0x433b0098,16.768269,59.904217,969.7419,132.35294,121,,,-5.5,-109,1761288979,2,2
2025-10-23 23:57:37.661616,0x433b0b38,16.138094,63.106697,975.2841,113.904335,195,,,-5.5,-109,1761289044,5,4
2025-10-23 23:59:32.920267,0x433b0098,16.575619,60.006363,969.6536,136.41875,118,,,3.75,-97,1761289160,2,1
2025-10-24 00:04:30.065826,0x433acb14,14.037778,70.406044,972.9988,141.2134,155,,,3.25,-97,1761289457,3,2
2025-10-24 00:05:30.818355,0x433b0098,16.918774,59.002007,969.6954,94.22111,162,,,-5.0,-108,1761289518,2,2
2025-10-24 00:06:38.228759,0x433b0b38,15.94108,63.374542,975.29,105.785126,199,,,0.75,-101,1761289585,5,4
2025-10-24 00:08:31.163612,0x433b0098,16.75175,59.604572,969.692,94.147514,162,,,-4.75,-108,1761289698,2,2
2025-10-24 00:11:30.507346,0x433acb14,14.287076,69.98815,972.8591,107.27908,176,,,-5.0,-109,1761289877,3,2
2025-10-24 00:13:33.167332,0x433acb14,14.39202,69.1367,972.86383,106.46687,176,,,3.25,-96,1761290000,3,2
2025-10-24 00:16:28.495835,0x433acb14,14.38664,69.1913,972.85187,105.14019,178,,,1.0,-101,1761290175,3,3
2025-10-24 00:17:28.526118,0x433acb14,14.389198,68.88578,972.83435,104.61873,178,,,1.0,-100,1761290235,3,3
2025-10-24 00:18:28.703021,0x433acb14,14.373847,69.009056,972.86926,102.58359,180,,,1.0,-101,1761290295,3,3
2025-10-24 00:20:29.939786,0x433acb14,14.225441,69.1126,972.86615,104.87881,179,,,1.0,-101,1761290417,3,3
2025-10-24 00:20:50.932824,0x433b0b38,14.694812,66.98301,975.23114,144.46953,182,,,3.25,-97,1761290438,5,4
2025-10-24 00:25:35.797185,0x433acb14,13.775107,70.715546,972.7958,101.16907,182,,,3.25,-96,1761290723,3,2
2025-10-24 00:25:39.791301,0x433b0b38,14.329476,68.19907,975.2216,170.78052,173,,,3.75,-97,1761290726,5,4
2025-10-24 00:28:31.978777,0x433acb14,14.12565,69.140755,972.8315,104.5539,179,,,1.0,-100,1761290899,3,3
2025-10-24 00:29:34.563705,0x433b0098,16.408566,59.95793,969.63983,89.07835,170,,,-5.0,-109,1761290961,2,2
2025-10-24 00:30:43.178593,0x433b0b38,14.412162,67.788864,975.2203,178.64621,171,,,1.25,-101,1761291030,5,4
2025-10-24 00:32:39.670935,0x433b0b38,14.30508,68.06101,975.2342,170.09967,173,,,1.25,-100,1761291146,5,4
2025-10-24 00:34:33.191205,0x433acb14,13.956775,69.445885,972.8695,125.93284,165,,,1.5,-101,1761291260,3,3
2025-10-24 00:35:38.909648,0x433acb14,14.033538,69.34306,972.90643,128.91519,163,,,-5.25,-109,1761291326,3,2
2025-10-24 00:36:42.586468,0x433b0b38,14.242518,68.21889,975.29144,178.83339,171,,,3.0,-98,1761291389,5,4
2025-10-24 00:37:33.679581,0x433acb14,13.872337,69.9368,972.9088,133.29384,160,,,1.0,-100,1761291440,3,3
2025-10-24 00:38:46.322654,0x433ad35c,14.915722,68.347374,969.65906,137.69452,119,,,3.75,-97,1761291513,3,2
2025-10-24 00:43:40.437448,0x433b0b38,13.87465,69.73011,975.31396,179.02098,171,,,3.25,-98,1761291807,5,4
2025-10-24 00:44:35.954459,0x433acb14,13.762314,70.16616,972.9657,143.86191,154,,,2.0,-99,1761291863,3,3
2025-10-24 00:50:34.429593,0x433acb14,13.494278,70.87368,972.9206,147.6378,152,,,1.0,-101,1761292221,3,3
2025-10-24 00:50:41.043067,0x433b0b38,13.975143,69.42088,975.31006,129.16246,188,,,1.25,-100,1761292228,5,4
2025-10-24 00:51:41.381654,0x433b0b38,13.928866,69.477715,975.27344,128.5786,189,,,1.25,-99,1761292288,5,3
2025-10-24 00:57:39.508075,0x433b0b38,13.838506,69.7708,975.24194,154.4029,179,,,0.25,-97,1761292646,5,4
2025-10-24 00:59:42.669475,0x433b0b38,13.892534,69.61205,975.22754,151.12161,180,,,1.75,-99,1761292769,5,4
2025-10-24 01:01:39.292421,0x433b0b38,13.821038,69.93213,975.2118,156.95892,178,,,3.0,-98,1761292886,5,4
2025-10-24 01:04:39.449033,0x433b0b38,14.043798,69.088295,975.2428,156.38362,178,,,3.25,-98,1761293066,5,4
2025-10-24 01:10:22.758835,0x433aad0c,13.86203,70.59243,970.2619,288.24136,101,,,3.5,-97,1761293409,3,1
2025-10-24 01:13:20.857909,0x433aad0c,13.950531,70.52137,970.21075,286.7357,101,,,3.5,-98,1761293587,3,1
2025-10-24 01:14:36.594111,0x433acb14,13.511067,70.6566,972.8056,155.67343,148,,,3.75,-97,1761293663,3,2
2025-10-24 01:16:26.235957,0x433aad0c,14.145119,69.56543,970.2105,284.75238,102,,,3.5,-97,1761293773,3,1
2025-10-24 01:17:41.712728,0x433b0b38,14.383084,67.44967,975.18756,127.04715,189,,,3.75,-97,1761293848,5,4
2025-10-24 01:20:47.180713,0x433ad35c,13.975819,71.22868,969.6457,159.05867,105,,,-4.25,-108,1761294034,3,2
2025-10-24 01:22:18.996561,0x433aad0c,13.953173,69.879456,970.17334,284.75238,103,,,3.75,-98,1761294126,3,1
2025-10-24 01:22:40.922199,0x433b0b38,14.275258,67.98073,975.1472,137.70845,185,,,3.5,-98,1761294148,5,4
2025-10-24 01:29:32.257028,0x433b0098,14.764704,63.99513,969.54565,140.1578,118,,,-4.25,-108,1761294559,2,2
2025-10-24 01:29:43.945220,0x433b0b38,14.326454,67.5131,975.16223,145.57863,182,,,3.75,-97,1761294571,5,4
2025-10-24 01:31:13.330730,0x433aafcc,16.081362,61.742546,975.8196,156.39642,155,,,-5.0,-109,1761294660,5,4
2025-10-24 01:34:17.436938,0x433aad0c,13.990115,69.70587,970.1686,295.21747,99,,,1.5,-99,1761294844,3,2
2025-10-24 01:34:41.362995,0x433b0b38,14.136429,68.01892,975.20636,151.79366,180,,,4.0,-97,1761294868,5,4
2025-10-24 01:35:36.724858,0x433acb14,13.327334,71.108055,972.7775,161.17477,145,,,1.5,-100,1761294923,3,3
2025-10-24 01:41:35.257448,0x433acb14,12.8029175,71.66598,972.8083,159.9526,147,,,1.5,-100,1761295282,3,3
2025-10-24 01:44:32.315072,0x433b0098,15.088961,62.55524,969.579,145.09888,114,,,-5.25,-109,1761295459,2,2
2025-10-24 01:46:19.823520,0x433aad0c,13.932869,69.43382,970.17694,311.40756,94,,,3.5,-97,1761295566,3,1
2025-10-24 01:46:41.914005,0x433b0b38,14.169774,67.58508,975.2362,155.38695,179,,,4.0,-97,1761295588,5,4
2025-10-24 01:47:35.269750,0x433acb14,13.01976,71.70749,972.8636,162.25961,145,,,2.0,-100,1761295642,3,3
2025-10-24 01:49:17.116322,0x433aad0c,13.906939,69.689735,970.2571,309.65082,94,,,-4.75,-109,1761295744,3,2
2025-10-24 01:50:32.463071,0x433b0098,15.474897,61.11648,969.6391,135.4334,122,,,-3.75,-108,1761295819,2,2
2025-10-24 01:50:35.309345,0x433acb14,13.024533,71.143166,972.8703,164.79492,144,,,1.5,-100,1761295822,3,3
2025-10-24 01:56:36.780976,0x433acb14,12.978823,71.69577,972.9127,163.83495,145,,,1.0,-101,1761296183,3,3
2025-10-24 01:56:38.810073,0x433b0098,15.366117,61.715973,969.68317,94.78208,168,,,3.25,-97,1761296185,2,1
2025-10-24 02:02:36.162980,0x433acb14,13.455306,70.15346,973.03357,143.73936,155,,,0.25,-100,1761296543,3,3
2025-10-24 02:04:23.026906,0x433aad0c,13.275215,72.24517,970.3139,291.0433,101,,,3.25,-96,1761296650,3,1
2025-10-24 02:05:32.443397,0x433b0098,14.983361,63.10357,969.68,111.45971,148,,,-4.0,-108,1761296719,2,2
2025-10-24 02:06:45.526828,0x433b0b38,14.910202,64.72687,975.30365,178.27298,171,,,3.5,-96,1761296792,5,4
2025-10-24 02:07:28.139789,0x433aad0c,13.2426815,72.106026,970.3106,289.763,101,,,3.25,-96,1761296835,3,1
2025-10-24 02:08:49.615700,0x433ad35c,14.090586,70.412,969.7097,97.860886,160,,,3.5,-96,1761296916,3,2
2025-10-24 02:10:42.320275,0x433b0b38,14.882417,65.044586,975.2496,183.64418,169,,,3.25,-95,1761297029,5,4
2025-10-24 02:11:36.098458,0x433b0098,14.9956665,63.08418,969.6077,105.79938,154,,,3.25,-97,1761297083,2,1
2025-10-24 02:16:42.879869,0x433b0b38,14.101307,67.83522,975.1854,165.64218,175,,,0.25,-100,1761297389,5,4
2025-10-24 02:17:37.962355,0x433acb14,13.099118,70.43619,972.76263,130.10794,165,,,1.25,-100,1761297444,3,3
2025-10-24 02:20:49.039426,0x433ad35c,14.829538,67.29564,969.6016,103.90915,153,,,1.0,-101,1761297636,3,2
2025-10-24 02:22:22.856107,0x433aad0c,14.023783,68.78113,970.1985,296.8138,99,,,1.25,-101,1761297729,3,2
2025-10-24 02:23:39.460029,0x433acb14,12.919666,70.77234,972.83997,124.17218,170,,,1.25,-101,1761297806,3,3
2025-10-24 02:27:36.438894,0x433acb14,12.784553,71.599976,972.81537,126.49925,168,,,1.25,-100,1761298043,3,3
2025-10-24 02:29:39.281391,0x433acb14,12.715009,72.047,972.7792,131.1189,165,,,1.0,-101,1761298166,3,3
2025-10-24 02:32:38.406190,0x433acb14,12.930016,71.580215,972.75323,130.0077,165,,,1.25,-101,1761298345,3,3
2025-10-24 02:32:51.357302,0x433b0b38,13.530225,69.37866,975.08765,123.37349,193,,,3.5,-97,1761298358,5,3
2025-10-24 02:33:37.656694,0x433acb14,12.86933,71.71093,972.7349,135.76027,162,,,1.25,-101,1761298404,3,3
2025-10-24 02:33:43.242082,0x433b0b38,13.481415,69.39449,975.09576,121.615204,194,,,-5.25,-109,1761298410,5,4
2025-10-24 02:34:18.230798,0x433aad0c,13.90671,68.923416,970.11316,299.78574,99,,,1.5,-101,1761298445,3,2
2025-10-24 02:39:40.441477,0x433acb14,12.8898,71.08052,972.73883,151.20967,152,,,1.0,-101,1761298767,3,3
2025-10-24 02:40:38.851125,0x433acb14,12.969118,70.847824,972.75836,153.40909,151,,,1.25,-101,1761298825,3,3
2025-10-24 02:41:39.207053,0x433acb14,12.902366,71.36534,972.7415,157.1229,149,,,3.75,-97,1761298886,3,2
2025-10-24 02:41:45.036237,0x433b0b38,13.471319,69.606636,975.13794,136.27895,187,,,-5.25,-110,1761298891,5,4
2025-10-24 02:43:19.062150,0x433aafcc,15.213672,63.32199,975.7948,114.06356,176,,,1.0,-101,1761298986,5,4
2025-10-24 02:43:43.826078,0x433b0b38,13.635706,69.127426,975.16473,120.754715,194,,,3.5,-97,1761299010,5,4
2025-10-24 02:44:42.182825,0x433b0098,15.276264,61.21354,969.50604,140.7423,118,,,-5.5,-110,1761299069,2,2
2025-10-24 02:47:37.241211,0x433acb14,12.714932,71.012024,972.8864,160.56137,147,,,1.25,-101,1761299244,3,3
2025-10-24 02:48:49.034237,0x433b0b38,13.657894,68.40222,975.23804,95.433365,206,,,-5.5,-109,1761299315,5,4
2025-10-24 02:51:38.455855,0x433acb14,12.65696,72.02439,972.8419,162.8861,146,,,-5.5,-110,1761299485,3,2
2025-10-24 02:51:39.329640,0x433b0098,15.571824,60.311676,969.5874,116.05915,142,,,-5.5,-110,1761299486,2,2
2025-10-24 02:55:18.177342,0x433aad0c,13.659669,69.940605,970.2489,301.9848,98,,,-4.75,-109,1761299705,3,2
2025-10-24 02:56:49.572418,0x433ad35c,14.207317,69.42688,969.6708,81.358154,181,,,-4.75,-109,1761299796,3,2
2025-10-24 02:57:43.321403,0x433b0b38,13.7873535,68.36001,975.2507,100.43154,198,,,-4.75,-109,1761299850,5,4
2025-10-24 02:57:44.287433,0x433b0098,15.259981,61.742603,969.5996,97.7128,165,,,-4.5,-109,1761299851,2,2
2025-10-24 02:59:43.963980,0x433b0b38,13.758732,68.40468,975.23114,106.44491,194,,,3.5,-96,1761299970,5,4
2025-10-24 02:59:49.934168,0x433ad35c,14.155924,69.549576,969.66815,73.33761,195,,,-4.75,-109,1761299976,3,2
2025-10-24 03:00:37.471420,0x433acb14,12.98623,71.04204,972.8266,150.13345,152,,,1.0,-101,1761300024,3,3
2025-10-24 03:00:43.915599,0x433b0b38,13.717369,68.49937,975.2341,112.55221,191,,,-4.5,-109,1761300030,5,4
2025-10-24 03:00:49.427413,0x433b0098,15.183503,61.793293,969.57544,90.511696,175,,,3.5,-97,1761300036,2,1
2025-10-24 03:01:16.780513,0x433aafcc,14.6107435,64.84767,975.8636,110.4401,179,,,3.0,-97,1761300063,5,5
2025-10-24 03:02:44.196663,0x433acb14,12.963623,70.87363,972.90717,142.285,156,,,-4.0,-108,1761300151,3,2
2025-10-24 03:02:52.782470,0x433ad35c,14.088194,70.16678,969.6447,91.8475,168,,,3.75,-96,1761300159,3,2
2025-10-24 03:04:20.500152,0x433aad0c,13.370461,71.03529,970.2392,299.51312,99,,,1.0,-99,1761300247,3,1
2025-10-24 03:04:37.522591,0x433acb14,12.907823,70.97204,972.84875,134.03496,162,,,1.0,-101,1761300264,3,3
2025-10-24 03:05:37.521612,0x433acb14,12.697898,71.51397,972.8397,129.40952,165,,,0.75,-100,1761300324,3,3
2025-10-24 03:05:49.248205,0x433b0b38,13.359784,69.899,975.20734,108.543564,193,,,1.25,-101,1761300336,5,3
2025-10-24 03:06:45.533147,0x433b0b38,13.12871,70.62158,975.2003,107.45016,194,,,4.25,-97,1761300392,5,4
2025-10-24 03:08:38.004138,0x433acb14,12.74433,71.9126,972.846,119.85085,173,,,1.0,-101,1761300504,3,3
2025-10-24 03:11:44.286558,0x433b0b38,13.169339,70.78582,975.14874,106.57785,194,,,4.0,-97,1761300691,5,4
2025-10-24 03:13:39.721122,0x433b0098,14.444385,64.15676,969.5663,129.50883,129,,,-4.25,-108,1761300806,2,2
2025-10-24 03:19:13.287107,0x433aafcc,14.461304,65.61046,975.77356,109.78619,179,,,4.0,-97,1761301140,5,5
2025-10-24 03:19:39.212036,0x433acb14,12.66689,71.697075,972.75696,152.43903,152,,,1.5,-100,1761301166,3,3
2025-10-24 03:21:37.940392,0x433acb14,12.648714,72.16191,972.7406,157.26935,148,,,1.25,-101,1761301284,3,3
2025-10-24 03:22:40.555750,0x433acb14,12.605974,72.73388,972.74524,158.1537,147,,,3.75,-97,1761301347,3,2
2025-10-24 03:26:39.638264,0x433acb14,12.663527,71.70531,972.7068,164.4737,144,,,1.0,-100,1761301586,3,3
2025-10-24 03:26:51.947011,0x433ad35c,13.582994,72.06989,969.5458,147.99736,112,,,4.0,-97,1761301598,3,2
2025-10-24 03:28:44.785918,0x433b0b38,13.599828,69.26949,975.1699,119.82214,188,,,3.5,-97,1761301711,5,4
2025-10-24 03:29:40.814457,0x433acb14,12.554119,72.29518,972.7087,166.25615,144,,,1.5,-101,1761301767,3,3
2025-10-24 03:30:38.998277,0x433acb14,12.592385,72.34171,972.69867,165.9292,143,,,1.75,-99,1761301825,3,3
2025-10-24 03:32:41.243812,0x433acb14,12.464643,73.17767,972.64844,165.11742,143,,,1.25,-99,1761301948,3,3
2025-10-24 03:35:19.188276,0x433b0098,13.942783,66.6187,969.3227,134.03496,124,,,-4.75,-109,1761302106,2,2
2025-10-24 03:35:49.995158,0x433b0b38,13.700018,69.57339,974.9431,119.73807,187,,,1.75,-100,1761302136,5,4
2025-10-24 03:36:39.294674,0x433acb14,12.539636,72.66676,972.58936,164.15369,143,,,1.5,-101,1761302186,3,3
2025-10-24 03:37:15.798746,0x433aafcc,14.410666,65.80728,975.54156,142.02127,161,,,3.75,-97,1761302222,5,5
2025-10-24 03:37:39.384740,0x433acb14,12.487479,72.294304,972.55286,165.27914,144,,,1.5,-101,1761302246,3,3
2025-10-24 03:41:19.731784,0x433b0098,13.998555,66.387375,969.2358,137.53056,120,,,-5.25,-109,1761302466,2,2
2025-10-24 03:42:40.328805,0x433acb14,12.019926,74.50843,972.4031,166.42012,144,,,3.5,-97,1761302547,3,2
2025-10-24 03:46:40.539375,0x433acb14,11.96028,75.17602,972.33875,167.74353,142,,,3.5,-97,1761302787,3,2
2025-10-24 03:50:19.191253,0x433b0098,14.782461,64.125534,969.09094,137.41856,119,,,-5.75,-110,1761303006,2,2
2025-10-24 03:52:39.171079,0x433acb14,12.113953,75.00385,972.30475,169.76863,141,,,1.25,-101,1761303146,3,3
2025-10-24 03:55:14.105595,0x433aafcc,14.606038,66.05981,975.3072,158.17535,153,,,3.75,-96,1761303300,5,5
2025-10-24 03:56:48.059323,0x433b0b38,13.97261,67.301796,974.61176,131.04683,178,,,-5.5,-110,1761303394,5,4
2025-10-24 03:58:41.091492,0x433acb14,12.733719,71.31192,972.15985,167.24478,143,,,-6.0,-111,1761303507,3,2
2025-10-24 03:58:49.406831,0x433b0b38,14.064222,67.40286,974.5593,128.77263,178,,,3.25,-97,1761303516,5,4
2025-10-24 03:59:19.228271,0x433b0098,15.203571,62.452126,968.9184,94.04259,169,,,-6.25,-110,1761303546,2,2
2025-10-24 04:01:43.172340,0x433acb14,12.9921465,70.44189,972.10034,162.10374,146,,,1.5,-101,1761303689,3,3
2025-10-24 04:02:19.207277,0x433b0098,15.17063,62.34848,968.89703,69.26203,211,,,-6.0,-110,1761303726,2,2
2025-10-24 04:02:48.543490,0x433b0b38,13.974194,67.68372,974.5488,133.09071,176,,,3.25,-96,1761303755,5,4
2025-10-24 04:03:40.928411,0x433acb14,12.736089,71.05614,972.10034,151.48116,152,,,1.75,-101,1761303807,3,3
2025-10-24 04:06:47.291607,0x433b0b38,14.12603,67.340904,974.4865,133.40282,176,,,3.5,-97,1761303994,5,4
2025-10-24 04:08:43.888550,0x433acb14,12.945902,71.053246,972.0338,122.727264,172,,,3.5,-96,1761304110,3,2
2025-10-24 04:12:44.450148,0x433acb14,13.03602,70.631645,972.0052,118.338,175,,,1.5,-101,1761304351,3,3
2025-10-24 04:13:42.520058,0x433acb14,12.963623,70.547,971.99164,117.26893,176,,,1.5,-101,1761304409,3,3
2025-10-24 04:15:48.076199,0x433b0b38,14.566455,65.406105,974.42334,154.12401,168,,,2.75,-97,1761304534,5,4
2025-10-24 04:17:28.610103,0x433b0098,14.003666,65.77311,968.7181,73.03931,189,,,3.5,-96,1761304635,2,1
2025-10-24 04:17:47.473315,0x433b0b38,14.460175,65.92179,974.3612,154.54271,168,,,-5.5,-110,1761304654,5,4
2025-10-24 04:17:51.400945,0x433acb14,13.00712,69.49656,971.9616,116.21901,178,,,-5.25,-110,1761304658,3,2
2025-10-24 04:17:52.300682,0x433ad35c,13.071806,73.46536,968.7697,73.27369,194,,,-5.25,-110,1761304659,3,2
2025-10-24 04:21:48.461826,0x433b0b38,14.0362015,67.748276,974.4128,161.56516,165,,,-4.75,-109,1761304895,5,4
2025-10-24 04:23:42.381786,0x433acb14,12.820678,69.95642,971.9711,122.01735,174,,,1.25,-101,1761305009,3,3
2025-10-24 04:24:48.114238,0x433b0b38,13.868786,68.39704,974.4013,161.87164,165,,,3.25,-97,1761305074,5,4
2025-10-24 04:30:44.511681,0x433acb14,12.868685,69.02973,971.99005,130.30887,168,,,1.5,-101,1761305431,3,3
2025-10-24 04:31:45.279417,0x433acb14,12.907521,68.66012,972.0888,131.01709,168,,,3.25,-96,1761305492,3,2
2025-10-24 04:32:43.189886,0x433acb14,12.782448,69.45222,972.00287,130.0077,169,,,1.5,-101,1761305549,3,3
2025-10-24 04:35:30.447461,0x433b0098,13.412599,68.17198,968.78754,89.07835,164,,,-5.5,-109,1761305717,2,2
2025-10-24 04:36:44.482172,0x433acb14,12.909548,69.05597,972.06146,126.689186,171,,,1.25,-101,1761305791,3,3
2025-10-24 04:37:50.635090,0x433b0b38,14.064671,67.96775,974.4308,163.26532,164,,,-5.25,-110,1761305857,5,4
2025-10-24 04:39:45.763962,0x433acb14,12.756216,69.88267,972.014,127.551025,170,,,2.75,-96,1761305972,3,2
2025-10-24 04:41:51.336633,0x433b0b38,14.121385,67.52602,974.4682,165.48158,163,,,1.5,-101,1761306098,5,4
2025-10-24 04:41:58.962181,0x433ad35c,12.802856,74.11898,968.8531,98.72285,160,,,3.25,-97,1761306105,3,1
2025-10-24 04:44:44.747726,0x433acb14,12.907785,69.07804,972.0738,123.626366,173,,,1.25,-101,1761306271,3,3
2025-10-24 04:45:44.535733,0x433acb14,12.846452,70.444595,972.0773,121.92918,174,,,3.5,-96,1761306331,3,2
2025-10-24 04:46:45.006551,0x433acb14,12.810139,70.05452,972.1016,123.71701,173,,,-5.0,-109,1761306391,3,2
2025-10-24 04:49:24.581081,0x433aafcc,14.742195,65.90458,975.16974,139.87845,162,,,1.0,-101,1761306551,5,4
2025-10-24 04:50:40.404685,0x433b0098,13.742791,67.24518,968.8777,71.25064,191,,,-5.0,-109,1761306627,2,2
2025-10-24 04:50:42.702015,0x433acb14,12.843742,70.45601,972.04956,125.0,171,,,1.0,-102,1761306629,3,3
2025-10-24 04:51:42.727968,0x433acb14,12.854166,70.37932,972.0297,125.65152,171,,,1.5,-102,1761306689,3,3
2025-10-24 04:51:51.477082,0x433b0b38,14.442293,65.62227,974.5249,164.04999,164,,,3.5,-96,1761306698,5,4
2025-10-24 04:53:39.497909,0x433b0098,13.848922,66.84273,968.8268,66.47888,198,,,-5.0,-109,1761306806,2,2
2025-10-24 04:54:42.959618,0x433acb14,13.02285,70.0211,972.0341,128.91519,168,,,1.5,-102,1761306869,3,3
2025-10-24 04:56:38.661596,0x433b0098,13.8387375,66.8043,968.7912,74.78728,185,,,-5.0,-109,1761306985,2,2
2025-10-24 04:56:46.894739,0x433acb14,13.092312,70.20312,971.9998,135.10808,163,,,1.5,-101,1761306993,3,3
2025-10-24 05:00:47.542092,0x433acb14,12.058231,73.59871,972.0808,125.93284,170,,,3.5,-96,1761307234,3,2
2025-10-24 05:02:38.643126,0x433b0098,14.067049,65.533646,968.81903,91.29518,160,,,-4.25,-109,1761307345,2,2
2025-10-24 05:03:52.664478,0x433b0b38,13.953741,67.15599,974.47473,167.42969,164,,,3.25,-96,1761307419,5,4
2025-10-24 05:05:39.329608,0x433b0098,14.244623,65.061584,968.83624,94.56961,155,,,-4.25,-108,1761307526,2,2
2025-10-24 05:05:46.031416,0x433acb14,11.985829,74.59827,972.0536,121.05452,174,,,1.5,-101,1761307532,3,3
2025-10-24 05:06:49.166909,0x433acb14,11.9065485,74.75694,972.05035,123.44551,172,,,3.5,-97,1761307595,3,2
2025-10-24 05:09:47.100331,0x433acb14,12.178715,73.18313,972.09344,128.13213,169,,,1.5,-102,1761307773,3,3
2025-10-24 05:09:55.586481,0x433b0b38,13.722281,68.148094,974.5194,166.12589,164,,,3.25,-98,1761307782,5,4
2025-10-24 05:13:03.009873,0x433b0b38,13.339103,69.33395,974.5876,142.06438,173,,,1.25,-101,1761307969,5,3
2025-10-24 05:14:38.958602,0x433b0098,14.026461,64.98723,968.96893,95.28515,155,,,-4.0,-108,1761308065,2,2
2025-10-24 05:14:48.496578,0x433acb14,11.56968,74.4861,972.15375,130.71263,168,,,1.25,-101,1761308075,3,3
2025-10-24 05:17:49.127375,0x433acb14,11.702579,74.536194,972.1964,124.72284,172,,,1.5,-101,1761308255,3,3
