datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-24 13:42:24.817441,0x433af864,98,4.175,19.855,3.0906665,,,1761338530,,3
2025-10-24 13:43:18.070703,0x433aafcc,101,4.241,12.075,5.4316945,-1.0,-104,1761338583,5,4
2025-10-24 13:43:24.864499,0x433af864,99,4.183,19.261667,3.0751388,,,1761338590,,3
2025-10-24 13:44:24.913204,0x433af864,101,4.22,22.395,3.1175,,,1761338650,,3
2025-10-24 13:45:24.959903,0x433af864,99,4.188,15.923333,3.0985835,,,1761338710,,3
2025-10-24 13:46:25.008679,0x433af864,101,4.233,17.33,3.0486112,,,1761338771,,3
2025-10-24 13:46:29.423108,0x433e9c88,98,4.167,19.465,3.3332777,-1.75,-103,1761338775,3,2
2025-10-24 13:47:08.427036,0x433aad0c,101,4.237,23.871666,4.32725,-4.5,-108,1761338814,3,2
2025-10-24 13:47:25.056658,0x433af864,101,4.224,16.331667,3.0308335,,,1761338831,,3
2025-10-24 13:47:42.867452,0x433b0098,99,4.188,22.746668,3.6770833,2.0,-99,1761338848,2,1
2025-10-24 13:48:25.104217,0x433af864,97,4.159,15.4,2.9986389,,,1761338891,,3
2025-10-24 13:49:25.151441,0x433af864,101,4.218,20.986668,3.0330832,,,1761338951,,3
2025-10-24 13:50:25.199288,0x433af864,98,4.173,28.39,3.0429444,,,1761339011,,3
2025-10-24 13:51:25.247645,0x433af864,99,4.176,24.123333,3.0084999,,,1761339071,,3
2025-10-24 13:51:49.858627,0x433ad35c,101,4.218,29.155,4.6042223,-4.5,-108,1761339095,3,2
2025-10-24 13:52:25.294767,0x433af864,101,4.215,22.851667,2.9729166,,,1761339131,,3
2025-10-24 13:53:25.342382,0x433af864,98,4.169,18.26,2.9740555,,,1761339191,,3
2025-10-24 13:54:25.390223,0x433af864,100,4.2,20.92,2.9373333,,,1761339251,,3
2025-10-24 13:55:25.456128,0x433af864,99,4.189,17.125,2.9384723,,,1761339311,,3
2025-10-24 13:56:25.522681,0x433af864,101,4.211,24.123333,2.9206944,,,1761339371,,3
2025-10-24 13:57:20.217104,0x433b0b38,101,4.22,22.613333,4.387361,-4.25,-108,1761339425,5,4
2025-10-24 13:57:25.563004,0x433af864,101,4.202,21.396667,2.9729445,,,1761339431,,3
2025-10-24 13:58:25.609935,0x433af864,101,4.201,12.603333,2.941889,,,1761339491,,3
2025-10-24 13:59:25.658431,0x433af864,101,4.208,15.921667,2.928639,,,1761339551,,3
2025-10-24 13:59:43.132601,0x433b0098,101,4.207,21.378334,3.7219722,-5.0,-109,1761339568,2,2
2025-10-24 14:00:25.705817,0x433af864,98,4.173,24.596668,2.917639,,,1761339611,,3
2025-10-24 14:01:25.753775,0x433af864,99,4.188,20.853333,2.9074166,,,1761339671,,3
2025-10-24 14:02:25.801211,0x433af864,101,4.24,25.121668,2.9119444,,,1761339731,,3
2025-10-24 14:03:16.726158,0x433b0b38,98,4.163,26.468334,4.4888334,-5.0,-108,1761339782,5,4
2025-10-24 14:03:25.848983,0x433af864,101,4.216,21.785,2.928611,,,1761339791,,3
2025-10-24 14:03:51.681017,0x433ad35c,99,4.177,21.571667,4.573111,-5.5,-109,1761339817,3,2
2025-10-24 14:04:25.896737,0x433af864,98,4.167,15.719999,2.9797223,,,1761339851,,3
2025-10-24 14:05:25.944098,0x433af864,98,4.165,19.648333,2.92975,,,1761339911,,3
2025-10-24 14:06:26.011336,0x433af864,98,4.168,16.991667,2.9430277,,,1761339971,,3
2025-10-24 14:07:26.041383,0x433af864,101,4.215,17.465,2.9430277,,,1761340032,,3
2025-10-24 14:08:26.089255,0x433af864,101,4.222,22.938334,3.0009167,,,1761340092,,3
2025-10-24 14:09:26.156414,0x433af864,100,4.194,20.648333,2.985389,,,1761340152,,3
2025-10-24 14:10:26.205177,0x433af864,99,4.181,17.511667,3.0009167,,,1761340212,,3
2025-10-24 14:11:26.288902,0x433af864,99,4.182,25.643333,3.0330832,,,1761340272,,3
2025-10-24 14:12:26.329775,0x433af864,101,4.212,21.443333,3.0429444,,,1761340332,,3
2025-10-24 14:13:26.376603,0x433af864,100,4.199,20.785,3.0395555,,,1761340392,,3
2025-10-24 14:14:26.424450,0x433af864,101,4.211,21.986666,2.9918334,,,1761340452,,3
2025-10-24 14:15:26.472213,0x433af864,98,4.174,23.463333,2.9929721,,,1761340512,,3
2025-10-24 14:16:26.520164,0x433af864,100,4.193,17.805,2.9441388,,,1761340572,,3
2025-10-24 14:17:26.569444,0x433af864,99,4.184,16.991667,2.9475276,,,1761340632,,3
2025-10-24 14:18:26.615873,0x433af864,101,4.229,13.128333,2.8952777,,,1761340692,,3
2025-10-24 14:19:51.145288,0x433acb14,98,4.164,30.465,5.021333,2.25,-99,1761340776,3,3
2025-10-24 14:20:26.995152,0x433af864,101,4.209,28.055,2.948639,,,1761340812,,3
2025-10-24 14:21:16.126901,0x433b0b38,97,4.16,23.188334,4.445139,-5.0,-109,1761340861,5,5
2025-10-24 14:21:27.077682,0x433af864,101,4.223,20.055,2.920972,,,1761340872,,3
2025-10-24 14:22:27.091588,0x433af864,98,4.169,25.445,2.920972,,,1761340933,,3
2025-10-24 14:22:36.246941,0x433e9c88,101,4.203,18.945,3.9932775,1.0,-101,1761340941,3,2
2025-10-24 14:23:27.137860,0x433af864,99,4.188,21.988335,2.9255002,,,1761340993,,3
2025-10-24 14:24:27.185753,0x433af864,101,4.21,12.263333,2.9065833,,,1761341053,,3
2025-10-24 14:25:27.234933,0x433af864,101,4.216,19.533333,2.9175832,,,1761341113,,3
2025-10-24 14:27:27.609765,0x433af864,101,4.218,18.99,2.8475554,,,1761341233,,3
2025-10-24 14:28:27.674843,0x433af864,100,4.193,15.923333,2.893,,,1761341293,,3
2025-10-24 14:29:27.723170,0x433af864,100,4.194,25.984999,2.8187501,,,1761341353,,3
2025-10-24 14:30:27.771889,0x433af864,100,4.191,11.0616665,2.8142223,,,1761341413,,3
2025-10-24 14:31:27.846539,0x433af864,99,4.181,21.308332,2.8585277,,,1761341473,,3
2025-10-24 14:31:53.114098,0x433acb14,98,4.171,30.578333,5.034778,1.25,-100,1761341498,3,3
2025-10-24 14:32:27.894808,0x433af864,97,4.155,22.986668,2.8941112,,,1761341533,,3
2025-10-24 14:33:16.788042,0x433b0b38,97,4.157,25.54,4.3344445,-5.25,-109,1761341582,5,5
2025-10-24 14:33:27.944429,0x433af864,100,4.197,25.055,2.909639,,,1761341593,,3
2025-10-24 14:34:27.990594,0x433af864,99,4.184,19.718332,2.8941112,,,1761341653,,3
2025-10-24 14:35:28.038772,0x433af864,101,4.216,21.871666,2.8751945,,,1761341713,,3
2025-10-24 14:36:28.087707,0x433af864,100,4.193,15.921667,2.839611,,,1761341774,,3
2025-10-24 14:36:43.002839,0x433b0098,100,4.196,20.119999,3.8251944,-4.25,-108,1761341788,2,2
2025-10-24 14:37:28.135221,0x433af864,99,4.188,16.926666,2.8684168,,,1761341834,,3
2025-10-24 14:38:28.182172,0x433af864,100,4.198,13.671666,2.8994722,,,1761341894,,3
2025-10-24 14:39:21.129890,0x433b0b38,98,4.168,21.356667,4.394889,1.0,-100,1761341946,5,3
2025-10-24 14:39:28.230763,0x433af864,101,4.202,19.718332,2.9305277,,,1761341954,,3
2025-10-24 14:40:28.279324,0x433af864,99,4.185,12.13,2.9305277,,,1761342014,,3
2025-10-24 14:41:28.327138,0x433af864,101,4.235,13.719999,2.8604999,,,1761342074,,3
2025-10-24 14:42:28.410711,0x433af864,100,4.193,14.058333,2.8684168,,,1761342134,,3
2025-10-24 14:43:28.452076,0x433af864,100,4.193,19.718332,2.839611,,,1761342194,,3
2025-10-24 14:44:28.498569,0x433af864,98,4.164,24.326668,2.8195555,,,1761342254,,3
2025-10-24 14:45:28.547799,0x433af864,98,4.165,20.056667,2.800639,,,1761342314,,3
2025-10-24 14:46:28.596033,0x433af864,99,4.177,19.695,2.8150277,,,1761342374,,3
2025-10-24 14:47:28.642519,0x433af864,101,4.226,15.195,2.7828333,,,1761342434,,3
2025-10-24 14:48:28.690855,0x433af864,99,4.181,19.328333,2.7627778,,,1761342494,,3
2025-10-24 14:49:28.738023,0x433af864,98,4.165,14.128333,2.7283332,,,1761342554,,3
2025-10-24 14:50:28.785860,0x433af864,98,4.163,12.13,2.6984167,,,1761342614,,3
2025-10-24 14:51:22.856973,0x433b0b38,100,4.193,24.608334,4.329389,3.25,-96,1761342668,5,3
2025-10-24 14:51:28.833999,0x433af864,101,4.205,14.991667,2.6795,,,1761342674,,3
2025-10-24 14:52:28.901870,0x433af864,97,4.161,15.398334,2.7006946,,,1761342734,,3
2025-10-24 14:53:28.949882,0x433af864,99,4.179,16.853334,2.7029443,,,1761342794,,3
2025-10-24 14:54:28.997806,0x433af864,98,4.165,21.666666,2.7184722,,,1761342854,,3
2025-10-24 14:55:29.046491,0x433af864,101,4.228,24.988335,2.7108612,,,1761342914,,3
2025-10-24 14:56:29.093668,0x433af864,98,4.173,20.191666,2.6908054,,,1761342974,,3
2025-10-24 14:57:20.809996,0x433b0b38,98,4.164,22.786667,4.259972,-0.5,-103,1761343026,5,3
2025-10-24 14:57:29.178080,0x433af864,99,4.189,19.331667,2.6885557,,,1761343035,,3
2025-10-24 14:58:29.219744,0x433af864,101,4.225,11.265,2.6718888,,,1761343095,,3
2025-10-24 14:59:29.267870,0x433af864,99,4.189,16.4,2.6685,,,1761343155,,3
2025-10-24 15:00:29.315000,0x433af864,101,4.225,13.535001,2.667361,,,1761343215,,3
2025-10-24 15:01:29.400818,0x433af864,99,4.178,19.443333,2.6616943,,,1761343275,,3
2025-10-24 15:01:57.934307,0x433acb14,97,4.148,29.821667,4.829944,3.5,-98,1761343303,3,3
2025-10-24 15:02:29.416189,0x433af864,99,4.18,17.99,2.7105556,,,1761343335,,3
2025-10-24 15:03:29.486321,0x433af864,101,4.21,22.556667,2.6984167,,,1761343395,,3
2025-10-24 15:04:29.517827,0x433af864,101,4.238,16.061666,2.6616943,,,1761343455,,3
2025-10-24 15:05:29.566033,0x433af864,99,4.18,14.583333,2.6306388,,,1761343515,,3
2025-10-24 15:06:29.615801,0x433af864,96,4.145,27.663332,2.684,,,1761343575,,3
2025-10-24 15:07:29.665413,0x433af864,96,4.144,14.991667,2.7029166,,,1761343635,,3
2025-10-24 15:08:29.714855,0x433af864,97,4.161,15.333334,2.5950556,,,1761343695,,3
2025-10-24 15:09:25.373501,0x433b0b38,101,4.207,19.683332,4.0840554,2.25,-99,1761343750,5,3
2025-10-24 15:09:29.764182,0x433af864,100,4.19,18.873333,2.6007223,,,1761343755,,3
2025-10-24 15:10:29.814134,0x433af864,98,4.174,17.466667,2.5708055,,,1761343815,,3
2025-10-24 15:11:29.862621,0x433af864,98,4.175,17.855,2.5363889,,,1761343875,,3
2025-10-24 15:12:29.948422,0x433af864,101,4.205,24.461668,2.5253887,,,1761343935,,3
2025-10-24 15:13:21.189345,0x433aafcc,101,4.218,14.881666,5.685528,3.25,-98,1761343986,5,5
2025-10-24 15:13:29.989242,0x433af864,99,4.187,16.993334,2.5587223,,,1761343995,,3
2025-10-24 15:14:30.038213,0x433af864,100,4.19,14.266666,2.5242777,,,1761344055,,3
2025-10-24 15:15:19.628794,0x433b0b38,100,4.193,23.985,3.993778,2.0,-100,1761344105,5,4
2025-10-24 15:15:30.086922,0x433af864,99,4.183,17.67,2.5065,,,1761344115,,3
2025-10-24 15:16:30.135904,0x433af864,101,4.218,19.581667,2.5364165,,,1761344175,,3
2025-10-24 15:17:30.184701,0x433af864,101,4.202,17.99,2.5019722,,,1761344236,,3
2025-10-24 15:18:30.233417,0x433af864,97,4.152,25.343334,2.505361,,,1761344296,,3
2025-10-24 15:19:30.281897,0x433af864,98,4.168,16.923334,2.4864445,,,1761344356,,3
2025-10-24 15:20:30.330380,0x433af864,99,4.186,21.783335,2.4231944,,,1761344416,,3
2025-10-24 15:21:30.379385,0x433af864,101,4.204,32.523335,2.4754167,,,1761344476,,3
2025-10-24 15:21:58.968029,0x433ad35c,99,4.188,27.315,3.1924446,3.75,-95,1761344504,3,1
2025-10-24 15:22:30.439330,0x433af864,101,4.208,18.648335,2.4565,,,1761344536,,3
2025-10-24 15:23:30.485236,0x433af864,99,4.176,20.988333,2.391,,,1761344596,,3
2025-10-24 15:24:30.533449,0x433af864,98,4.169,18.601665,2.4065278,,,1761344656,,3
2025-10-24 15:25:30.600801,0x433af864,101,4.211,18.583334,2.4065278,,,1761344716,,3
2025-10-24 15:26:30.629994,0x433af864,101,4.207,16.786667,2.4141388,,,1761344776,,3
2025-10-24 15:26:58.868237,0xbd50376c,96,4.142,16.671667,2.4494445,1.25,-100,1761344804,3,1
2025-10-24 15:27:21.075014,0x433b0b38,101,4.202,22.235,4.0337224,-7.25,-111,1761344826,5,4
2025-10-24 15:27:30.715214,0x433af864,100,4.199,21.398333,2.400889,,,1761344836,,3
2025-10-24 15:28:30.755566,0x433af864,101,4.214,14.196667,2.3387778,,,1761344896,,3
2025-10-24 15:29:30.806742,0x433af864,101,4.222,19.786667,2.2854166,,,1761344956,,3
2025-10-24 15:30:30.853954,0x433af864,98,4.162,21.783335,2.2998056,,,1761345016,,3
2025-10-24 15:31:24.773313,0x433aafcc,101,4.237,9.746667,5.703139,3.0,-98,1761345070,5,5
2025-10-24 15:31:30.900999,0x433af864,99,4.187,16.923334,2.2554998,,,1761345076,,3
2025-10-24 15:32:30.949572,0x433af864,101,4.239,23.376665,2.2320557,,,1761345136,,3
2025-10-24 15:33:30.998019,0x433af864,101,4.204,20.056667,2.1964722,,,1761345196,,3
2025-10-24 15:34:31.046359,0x433af864,101,4.237,16.398333,2.215389,,,1761345256,,3
2025-10-24 15:35:12.927604,0x433aad0c,101,4.23,22.460001,3.725361,3.5,-98,1761345298,3,2
2025-10-24 15:35:31.091780,0x433af864,101,4.236,23.193335,2.2498333,,,1761345316,,3
2025-10-24 15:35:49.140668,0x433b0098,101,4.208,22.841667,3.1298332,-6.0,-110,1761345334,2,2
2025-10-24 15:36:31.133629,0x433af864,101,4.22,26.053333,2.2698889,,,1761345376,,3
2025-10-24 15:37:31.176377,0x433af864,99,4.188,21.533333,2.3164723,,,1761345436,,3
2025-10-24 15:37:58.832231,0x433acb14,95,4.12,25.813332,4.657583,0.25,-103,1761345464,3,3
2025-10-24 15:38:31.222377,0x433af864,101,4.236,16.788334,2.26875,,,1761345497,,3
2025-10-24 15:39:26.626699,0x433b0b38,98,4.165,22.943333,4.1580553,3.75,-97,1761345552,5,4
2025-10-24 15:39:31.266253,0x433af864,101,4.227,24.326668,2.3043332,,,1761345557,,3
2025-10-24 15:40:31.312962,0x433af864,101,4.219,23.326666,2.2966943,,,1761345617,,3
2025-10-24 15:41:31.356791,0x433af864,101,4.224,18.581667,2.2845554,,,1761345677,,3
2025-10-24 15:42:31.440230,0x433af864,98,4.17,15.466666,2.3156111,,,1761345737,,3
2025-10-24 15:43:31.477858,0x433af864,101,4.208,24.461668,2.3311388,,,1761345797,,3
2025-10-24 15:44:01.685217,0x433acb14,96,4.142,25.031668,4.5848613,4.75,-95,1761345827,3,2
2025-10-24 15:44:31.542336,0x433af864,101,4.23,16.061666,2.3255,,,1761345857,,3
2025-10-24 15:45:23.375732,0x433b0b38,97,4.15,24.215,4.183806,-4.5,-109,1761345908,5,4
2025-10-24 15:45:31.571372,0x433af864,101,4.251,22.056665,2.3599443,,,1761345917,,3
2025-10-24 15:46:31.617205,0x433af864,99,4.186,24.461668,2.4288335,,,1761345977,,3
2025-10-24 15:47:31.664486,0x433af864,100,4.197,18.331667,2.4644165,,,1761346037,,3
2025-10-24 15:48:31.711392,0x433af864,101,4.215,20.396666,2.5155277,,,1761346097,,3
2025-10-24 15:49:22.174086,0x433aafcc,101,4.215,16.59,5.9308057,3.75,-96,1761346147,5,5
2025-10-24 15:49:31.757228,0x433af864,99,4.188,25.601667,2.55225,,,1761346157,,3
2025-10-24 15:50:31.804994,0x433af864,100,4.191,21.056667,2.5821667,,,1761346217,,3
2025-10-24 15:51:24.175479,0x433b0b38,99,4.184,23.175,4.2866664,2.75,-99,1761346269,5,4
2025-10-24 15:51:31.853009,0x433af864,101,4.232,26.123333,2.6033611,,,1761346277,,3
2025-10-24 15:52:31.899231,0x433af864,101,4.226,21.193333,2.5734446,,,1761346337,,3
2025-10-24 15:53:31.947199,0x433af864,98,4.164,16.925,2.590111,,,1761346397,,3
2025-10-24 15:54:31.993285,0x433af864,97,4.157,19.195,2.603389,,,1761346457,,3
2025-10-24 15:55:32.040730,0x433af864,98,4.166,25.528332,2.6522224,,,1761346517,,3
2025-10-24 15:56:32.087221,0x433af864,100,4.194,16.991667,2.6378334,,,1761346577,,3
2025-10-24 15:57:32.172058,0x433af864,97,4.15,17.788332,2.6378334,,,1761346637,,3
2025-10-24 15:58:32.213322,0x433af864,100,4.196,17.855,2.6223056,,,1761346697,,3
2025-10-24 15:59:14.495311,0x433aad0c,101,4.225,21.021667,3.7278333,2.5,-98,1761346740,3,2
2025-10-24 15:59:32.258446,0x433af864,101,4.224,19.398333,2.6200554,,,1761346758,,3
2025-10-24 16:00:32.306495,0x433af864,101,4.242,18.718334,2.6045277,,,1761346818,,3
2025-10-24 16:01:32.353607,0x433af864,99,4.183,25.351667,2.61475,,,1761346878,,3
2025-10-24 16:02:00.378548,0x433acb14,96,4.134,24.418333,4.7506113,3.0,-100,1761346905,3,3
2025-10-24 16:02:32.401282,0x433af864,101,4.221,27.258333,2.600361,,,1761346938,,3
2025-10-24 16:03:32.448825,0x433af864,101,4.222,22.193333,2.6136112,,,1761346998,,3
2025-10-24 16:03:59.110179,0x433ad35c,101,4.207,23.485,3.059111,-7.5,-112,1761347024,3,2
2025-10-24 16:04:32.496087,0x433af864,99,4.184,18.925001,2.6291666,,,1761347058,,3
2025-10-24 16:05:32.544493,0x433af864,98,4.174,19.26,2.6147778,,,1761347118,,3
2025-10-24 16:05:53.502011,0x433b0098,99,4.18,22.996668,3.023111,4.5,-97,1761347139,2,1
2025-10-24 16:06:32.591547,0x433af864,101,4.206,23.215,2.650361,,,1761347178,,3
2025-10-24 16:07:22.462528,0x433aafcc,101,4.22,16.688334,6.1735835,4.5,-94,1761347227,5,5
2025-10-24 16:07:32.640237,0x433af864,97,4.16,18.13,2.6125278,,,1761347238,,3
2025-10-24 16:07:59.375976,0x433acb14,95,4.12,24.651667,4.702028,2.75,-100,1761347264,3,3
2025-10-24 16:08:32.687053,0x433af864,101,4.23,21.06,2.6625278,,,1761347298,,3
2025-10-24 16:09:22.944196,0x433b0b38,98,4.17,19.561666,4.3700275,2.0,-101,1761347348,5,4
2025-10-24 16:09:32.735248,0x433af864,101,4.225,17.671667,2.6791945,,,1761347358,,3
2025-10-24 16:10:32.786270,0x433af864,101,4.211,22.396667,2.6625278,,,1761347418,,3
2025-10-24 16:11:32.834553,0x433af864,101,4.228,21.58,2.6791668,,,1761347478,,3
2025-10-24 16:12:32.916194,0x433af864,97,4.153,27.325,2.6670554,,,1761347538,,3
2025-10-24 16:13:32.974860,0x433af864,101,4.211,22.191666,2.6859722,,,1761347598,,3
2025-10-24 16:14:01.103045,0x433acb14,97,4.159,25.701666,4.763611,3.75,-98,1761347626,3,3
2025-10-24 16:14:33.005597,0x433af864,99,4.188,18.536667,2.6882222,,,1761347658,,3
2025-10-24 16:15:33.052193,0x433af864,100,4.192,28.46,2.718139,,,1761347718,,3
2025-10-24 16:16:33.099219,0x433af864,99,4.187,22.65,2.6825554,,,1761347778,,3
2025-10-24 16:17:33.147233,0x433af864,101,4.214,20.538334,2.7014723,,,1761347838,,3
2025-10-24 16:18:33.195067,0x433af864,98,4.168,16.67,2.6859443,,,1761347898,,3
2025-10-24 16:19:00.208452,0x433b0098,99,4.184,20.131666,2.9883332,3.5,-97,1761347925,2,1
2025-10-24 16:19:33.243195,0x433af864,100,4.197,15.0616665,2.6337223,,,1761347958,,3
2025-10-24 16:20:33.291111,0x433af864,101,4.221,15.518333,2.6159444,,,1761348019,,3
2025-10-24 16:21:33.341674,0x433af864,98,4.173,22.26,2.6026943,,,1761348079,,3
2025-10-24 16:22:33.387523,0x433af864,100,4.193,17.243334,2.6125555,,,1761348139,,3
2025-10-24 16:23:33.434554,0x433af864,101,4.209,15.855,2.6125555,,,1761348199,,3
2025-10-24 16:24:33.483656,0x433af864,100,4.195,15.466666,2.5815,,,1761348259,,3
2025-10-24 16:25:33.530339,0x433af864,101,4.226,20.518333,2.5360556,,,1761348319,,3
2025-10-24 16:26:33.578281,0x433af864,99,4.181,18.855,2.5049999,,,1761348379,,3
2025-10-24 16:27:33.662930,0x433af864,99,4.185,20.393333,2.4883335,,,1761348439,,3
2025-10-24 16:28:33.703437,0x433af864,99,4.186,22.313334,2.4837778,,,1761348499,,3
2025-10-24 16:29:33.752059,0x433af864,100,4.19,15.851666,2.4837778,,,1761348559,,3
2025-10-24 16:30:33.798476,0x433af864,101,4.222,17.51,2.4228055,,,1761348619,,3
2025-10-24 16:31:33.846425,0x433af864,101,4.245,20.121666,2.4549723,,,1761348679,,3
2025-10-24 16:32:33.894225,0x433af864,99,4.18,19.171667,2.4560833,,,1761348739,,3
2025-10-24 16:33:33.942639,0x433af864,101,4.219,23.918333,2.4405556,,,1761348799,,3
2025-10-24 16:34:33.990397,0x433af864,97,4.158,17.375,2.4061112,,,1761348859,,3
2025-10-24 16:35:34.037844,0x433af864,99,4.179,16.97,2.3860278,,,1761348919,,3
2025-10-24 16:36:34.085303,0x433af864,98,4.175,20.985,2.3515832,,,1761348979,,3
2025-10-24 16:37:34.387888,0x433af864,101,4.21,11.583333,2.3205278,,,1761349040,,3
2025-10-24 16:38:34.435044,0x433af864,99,4.179,22.736668,2.3394444,,,1761349100,,3
2025-10-24 16:39:34.484496,0x433af864,100,4.2,22.531668,2.2982223,,,1761349160,,3
2025-10-24 16:40:34.532152,0x433af864,98,4.172,24.895,2.3035555,,,1761349220,,3
2025-10-24 16:41:34.579045,0x433af864,101,4.237,20.513334,2.27025,,,1761349280,,3
2025-10-24 16:42:34.663702,0x433af864,101,4.215,23.46,2.2380555,,,1761349340,,3
2025-10-24 16:43:23.561219,0x433aafcc,101,4.242,10.485001,5.897278,3.5,-97,1761349388,5,5
2025-10-24 16:43:34.966875,0x433af864,101,4.227,17.651667,2.2214167,,,1761349400,,3
2025-10-24 16:44:35.015583,0x433af864,101,4.202,17.378334,2.205889,,,1761349460,,3
2025-10-24 16:45:27.423478,0x433b0b38,99,4.18,22.071667,4.3925834,-6.0,-110,1761349512,5,4
2025-10-24 16:45:35.064053,0x433af864,99,4.181,23.598333,2.205889,,,1761349520,,3
2025-10-24 16:46:35.111485,0x433af864,98,4.172,14.763333,2.1347222,,,1761349580,,3
2025-10-24 16:47:35.160487,0x433af864,98,4.171,13.47,2.083611,,,1761349640,,3
2025-10-24 16:48:35.206606,0x433af864,101,4.224,17.531666,2.0669444,,,1761349700,,3
2025-10-24 16:49:35.290858,0x433af864,99,4.184,16.195002,2.098,,,1761349760,,3
2025-10-24 16:50:35.303486,0x433af864,101,4.218,16.646667,2.06125,,,1761349820,,3
2025-10-24 16:51:31.969979,0x433b0b38,99,4.178,29.381666,4.3469725,3.5,-96,1761349877,5,3
2025-10-24 16:51:35.398297,0x433af864,100,4.198,31.915,2.0324721,,,1761349881,,3
2025-10-24 16:52:35.401133,0x433af864,99,4.189,16.988335,2.0124168,,,1761349941,,3
2025-10-24 16:53:19.693922,0x433aad0c,100,4.194,19.436666,4.0640836,-6.5,-110,1761349985,3,2
2025-10-24 16:53:35.446601,0x433af864,100,4.193,18.648335,2.009,,,1761350001,,3
2025-10-24 16:54:35.494051,0x433af864,99,4.188,15.603333,2.0245278,,,1761350061,,3
2025-10-24 16:55:35.542177,0x433af864,101,4.211,16.65,1.9923333,,,1761350121,,3
2025-10-24 16:56:35.590114,0x433af864,101,4.223,17.626667,1.9465556,,,1761350181,,3
2025-10-24 16:57:27.970404,0x433b0b38,99,4.183,23.021667,4.3549724,2.0,-101,1761350233,5,3
2025-10-24 16:57:35.675579,0x433af864,99,4.185,26.253334,1.9420277,,,1761350241,,3
2025-10-24 16:58:35.714886,0x433af864,99,4.181,16.65,1.9420277,,,1761350301,,3
2025-10-24 16:59:35.762931,0x433af864,100,4.198,17.716667,1.9598056,,,1761350361,,3
2025-10-24 17:00:35.810756,0x433af864,99,4.182,25.436666,1.9707779,,,1761350421,,3
2025-10-24 17:01:22.699243,0x433aafcc,101,4.215,16.756668,5.77325,4.0,-95,1761350468,5,5
2025-10-24 17:01:35.859959,0x433af864,101,4.238,22.238333,1.9382222,,,1761350481,,3
2025-10-24 17:02:35.906271,0x433af864,100,4.194,24.826666,1.995,,,1761350541,,3
2025-10-24 17:03:26.947989,0x433b0b38,99,4.182,23.136667,4.4466386,-5.5,-110,1761350592,5,4
2025-10-24 17:03:35.954182,0x433af864,101,4.238,24.663334,1.9794723,,,1761350601,,3
2025-10-24 17:04:36.003383,0x433af864,101,4.225,15.716666,1.9961112,,,1761350661,,3
2025-10-24 17:05:36.051120,0x433af864,99,4.189,20.578333,1.9805557,,,1761350721,,3
2025-10-24 17:06:36.097883,0x433af864,101,4.221,22.575,1.9949443,,,1761350781,,3
2025-10-24 17:07:36.146447,0x433af864,99,4.189,17.94,1.9127779,,,1761350841,,3
2025-10-24 17:08:36.194490,0x433af864,101,4.243,13.448334,1.9116111,,,1761350901,,3
2025-10-24 17:09:36.242766,0x433af864,98,4.172,18.715,1.8892778,,,1761350961,,3
2025-10-24 17:10:36.290285,0x433af864,101,4.208,21.893333,1.8847221,,,1761351021,,3
2025-10-24 17:11:36.337066,0x433af864,101,4.238,18.308334,1.8578612,,,1761351081,,3
2025-10-24 17:12:36.422279,0x433af864,100,4.192,18.716665,1.8279444,,,1761351142,,3
2025-10-24 17:13:36.461866,0x433af864,100,4.2,22.005001,1.8146666,,,1761351202,,3
2025-10-24 17:14:36.510469,0x433af864,101,4.229,15.308334,1.7756667,,,1761351262,,3
2025-10-24 17:15:36.557642,0x433af864,98,4.163,21.828335,1.7378056,,,1761351322,,3
2025-10-24 17:16:36.606004,0x433af864,99,4.184,18.715,1.7378056,,,1761351382,,3
2025-10-24 17:17:25.418712,0x433aad0c,101,4.214,15.93,4.0179443,3.75,-97,1761351430,3,1
2025-10-24 17:17:36.662580,0x433af864,98,4.174,16.445,1.759,,,1761351442,,3
2025-10-24 17:18:36.710089,0x433af864,98,4.169,16.644999,1.771111,,,1761351502,,3
2025-10-24 17:19:36.758203,0x433af864,101,4.211,21.119999,1.7733611,,,1761351562,,3
2025-10-24 17:20:03.778959,0x433acb14,93,4.1,22.653334,4.47375,2.25,-99,1761351589,3,3
2025-10-24 17:20:36.806183,0x433af864,101,4.211,20.856667,1.823361,,,1761351622,,3
2025-10-24 17:21:36.854184,0x433af864,101,4.205,18.17,1.7866387,,,1761351682,,3
2025-10-24 17:22:36.902599,0x433af864,101,4.203,28.64,1.8066667,,,1761351742,,3
2025-10-24 17:23:36.951266,0x433af864,101,4.237,10.925,1.8066667,,,1761351802,,3
2025-10-24 17:24:36.998353,0x433af864,101,4.22,20.918333,1.8255833,,,1761351862,,3
2025-10-24 17:25:37.045713,0x433af864,101,4.211,22.846666,1.8411111,,,1761351922,,3
2025-10-24 17:26:37.093610,0x433af864,98,4.162,25.643333,1.9156667,,,1761351982,,3
2025-10-24 17:27:37.179300,0x433af864,101,4.209,16.85,1.9690278,,,1761352042,,3
2025-10-24 17:28:37.219717,0x433af864,101,4.206,22.461666,1.9569166,,,1761352102,,3
2025-10-24 17:29:37.267733,0x433af864,101,4.233,13.719999,1.9913611,,,1761352162,,3
