datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-21 02:34:56.410389,0x433af864,99,4.188,14.511667,2.2079444,,,1761039291,,3
2025-10-21 02:35:56.458563,0x433af864,101,4.203,15.150001,2.2654722,,,1761039351,,3
2025-10-21 02:36:56.507648,0x433af864,99,4.181,20.415,2.3184445,,,1761039411,,3
2025-10-21 02:37:56.554183,0x433af864,100,4.195,17.168333,2.3184445,,,1761039471,,3
2025-10-21 02:38:56.605522,0x433af864,99,4.183,12.171666,2.3218334,,,1761039531,,3
2025-10-21 02:39:56.651421,0x433af864,101,4.232,18.073334,2.3373334,,,1761039591,,3
2025-10-21 02:40:56.699362,0x433af864,99,4.186,16.535,2.3759446,,,1761039651,,3
2025-10-21 02:41:56.747845,0x433af864,99,4.18,11.493334,2.405861,,,1761039711,,3
2025-10-21 02:42:56.795868,0x433af864,101,4.234,15.098333,2.4024444,,,1761039771,,3
2025-10-21 02:43:56.843368,0x433af864,101,4.202,14.24,2.3869166,,,1761039831,,3
2025-10-21 02:44:56.891381,0x433af864,97,4.151,10.491667,2.3569999,,,1761039891,,3
2025-10-21 02:45:56.938970,0x433af864,99,4.18,13.3533325,2.3759165,,,1761039951,,3
2025-10-21 02:46:56.986974,0x433af864,99,4.189,16.83,2.3569999,,,1761040012,,3
2025-10-21 02:47:57.034968,0x433af864,97,4.154,5.246667,2.3626945,,,1761040072,,3
2025-10-21 02:48:57.119901,0x433af864,101,4.229,11.17,2.3748055,,,1761040132,,3
2025-10-21 02:49:57.161909,0x433af864,100,4.199,19.418333,2.3869166,,,1761040192,,3
2025-10-21 02:50:57.207913,0x433af864,98,4.173,14.49,2.3604167,,,1761040252,,3
2025-10-21 02:51:57.257396,0x433af864,98,4.168,18.936666,2.3834999,,,1761040312,,3
2025-10-21 02:52:57.304379,0x433af864,99,4.189,12.698333,2.3592777,,,1761040372,,3
2025-10-21 02:53:57.351875,0x433af864,101,4.225,11.288334,2.3834999,,,1761040432,,3
2025-10-21 02:54:57.400278,0x433af864,99,4.182,16.121666,2.436861,,,1761040492,,3
2025-10-21 02:55:57.448565,0x433af864,96,4.144,16.805,2.4058056,,,1761040552,,3
2025-10-21 02:56:57.522377,0x433af864,101,4.225,13.150001,2.3736112,,,1761040612,,3
2025-10-21 02:57:57.564529,0x433af864,101,4.237,10.764999,2.3403056,,,1761040672,,3
2025-10-21 02:58:57.611194,0x433af864,101,4.217,11.968333,2.3421946,,,1761040732,,3
2025-10-21 02:59:57.658494,0x433af864,101,4.238,9.105,2.36225,,,1761040792,,3
2025-10-21 03:00:57.706868,0x433af864,100,4.196,17.986668,2.3641388,,,1761040852,,3
2025-10-21 03:01:57.755398,0x433af864,101,4.231,14.491667,2.3717222,,,1761040912,,3
2025-10-20 06:01:52.981397,0x433af864,98,4.167,16.306667,2.0838332,,,1760965310,,3
2025-10-20 06:02:53.065083,0x433af864,101,4.239,22.351667,2.0838332,,,1760965370,,3
2025-10-20 06:03:53.104072,0x433af864,101,4.213,22.51,2.0516667,,,1760965430,,3
2025-10-20 06:04:53.150109,0x433af864,101,4.243,16.466667,2.0406945,,,1760965490,,3
2025-10-20 06:05:53.198441,0x433af864,98,4.175,22.1,2.0263054,,,1760965550,,3
2025-10-20 06:06:53.246597,0x433af864,97,4.158,20.895,2.072861,,,1760965610,,3
2025-10-20 06:07:53.291608,0x433af864,101,4.217,14.101666,2.0751388,,,1760965670,,3
2025-10-20 06:08:53.338499,0x433af864,101,4.203,22.03,2.1061666,,,1760965730,,3
2025-10-20 06:09:53.387076,0x433af864,98,4.164,13.1050005,2.088361,,,1760965790,,3
2025-10-20 06:10:53.433433,0x433af864,96,4.142,26.301666,2.1992779,,,1760965850,,3
2025-10-20 06:11:28.845469,0x433aafcc,101,4.209,21.885,6.532139,2.0,-99,1760965885,5,5
2025-10-20 06:11:53.481357,0x433af864,99,4.182,22.305,2.1682222,,,1760965910,,3
2025-10-20 06:12:53.527213,0x433af864,99,4.187,19.963333,2.195861,,,1760965970,,3
2025-10-20 06:13:53.574212,0x433af864,101,4.201,18.965,2.2113612,,,1760966030,,3
2025-10-20 06:14:53.621218,0x433af864,101,4.219,15.715,2.2102222,,,1760966091,,3
2025-10-20 06:15:53.667649,0x433af864,101,4.248,14.875001,2.229889,,,1760966151,,3
2025-10-20 06:16:50.308923,0x433e9c88,100,4.199,19.575,2.3158333,-1.75,-105,1760966207,3,2
2025-10-20 06:16:53.714910,0x433af864,101,4.214,21.098333,2.295389,,,1760966211,,3
2025-10-20 06:17:53.798081,0x433af864,99,4.178,18.576666,2.2988055,,,1760966271,,3
2025-10-20 06:18:53.839829,0x433af864,98,4.17,17.83,2.3143332,,,1760966331,,3
2025-10-20 06:19:07.722738,0x433b0098,101,4.201,22.403332,3.1104443,2.25,-99,1760966344,2,1
2025-10-20 06:19:53.886570,0x433af864,99,4.185,16.241667,2.331,,,1760966391,,3
2025-10-20 06:20:53.935162,0x433af864,101,4.235,20.17,2.3643055,,,1760966451,,3
2025-10-20 06:20:59.232803,0x433b0b38,97,4.155,28.526667,3.29625,2.0,-100,1760966456,5,4
2025-10-20 06:21:53.981652,0x433af864,101,4.205,14.761667,2.3533332,,,1760966511,,3
2025-10-20 06:22:54.028525,0x433af864,101,4.211,18.555,2.3752778,,,1760966571,,3
2025-10-20 06:23:54.073983,0x433af864,101,4.213,24.235,2.385111,,,1760966631,,3
2025-10-20 06:24:54.120975,0x433af864,101,4.221,17.716667,2.360889,,,1760966691,,3
2025-10-20 06:25:00.316105,0x433b0098,97,4.16,20.603333,3.1329722,-6.75,-110,1760966697,2,2
2025-10-20 06:25:54.169385,0x433af864,99,4.188,21.484999,2.3862777,,,1760966751,,3
2025-10-20 06:26:54.214763,0x433af864,99,4.184,21.441668,2.3828611,,,1760966811,,3
2025-10-20 06:27:54.261807,0x433af864,97,4.159,16.511667,2.3862777,,,1760966871,,3
2025-10-20 06:28:54.309244,0x433af864,98,4.168,15.035001,2.4271667,,,1760966931,,3
2025-10-20 06:29:31.949123,0x433aafcc,101,4.238,9.35,6.1598334,2.25,-99,1760966969,5,5
2025-10-20 06:29:54.357044,0x433af864,101,4.223,18.646666,2.4018054,,,1760966991,,3
2025-10-20 06:30:23.000736,0x433acb14,98,4.163,23.998333,4.402778,-0.25,-102,1760967020,3,3
2025-10-20 06:30:54.403782,0x433af864,97,4.159,16.693333,2.3718889,,,1760967051,,3
2025-10-20 06:31:54.449987,0x433af864,100,4.193,21.755,2.41275,,,1760967111,,3
2025-10-20 06:32:54.533390,0x433af864,99,4.176,18.781666,2.4028888,,,1760967171,,3
2025-10-20 06:33:54.574575,0x433af864,101,4.231,14.558333,2.362778,,,1760967231,,3
2025-10-20 06:34:54.622513,0x433af864,100,4.191,13.214999,2.3680835,,,1760967291,,3
2025-10-20 06:35:54.668256,0x433af864,99,4.182,19.938334,2.4066944,,,1760967352,,3
2025-10-20 06:36:54.716594,0x433af864,100,4.19,23.078333,2.4509723,,,1760967412,,3
2025-10-20 06:37:01.229063,0x433b0098,97,4.153,24.371668,3.07675,-7.25,-111,1760967418,2,2
2025-10-20 06:37:54.762110,0x433af864,98,4.163,22.255001,2.510778,,,1760967472,,3
2025-10-20 06:38:54.808519,0x433af864,101,4.203,20.1,2.5263057,,,1760967532,,3
2025-10-20 06:39:54.856634,0x433af864,100,4.194,13.625,2.49525,,,1760967592,,3
2025-10-20 06:40:54.903691,0x433af864,101,4.225,18.416668,2.4808335,,,1760967652,,3
2025-10-20 06:41:54.951146,0x433af864,98,4.175,21.846666,2.5209167,,,1760967712,,3
2025-10-20 06:42:54.996815,0x433af864,101,4.204,20.373335,2.5674722,,,1760967772,,3
2025-10-20 06:43:55.043564,0x433af864,99,4.187,16.763334,2.5830002,,,1760967832,,3
2025-10-20 06:44:55.091565,0x433af864,101,4.21,21.368334,2.6726944,,,1760967892,,3
2025-10-20 06:45:55.136640,0x433af864,101,4.213,17.376667,2.6594446,,,1760967952,,3
2025-10-20 06:46:01.577829,0x433b0098,98,4.173,17.496666,3.1521666,-5.25,-109,1760967958,2,2
2025-10-20 06:46:55.184942,0x433af864,101,4.209,24.598333,2.6882222,,,1760968012,,3
2025-10-20 06:47:55.266600,0x433af864,101,4.203,22.576668,2.7238057,,,1760968072,,3
2025-10-20 06:48:55.308176,0x433af864,98,4.166,17.715,2.6984444,,,1760968132,,3
2025-10-20 06:49:55.354982,0x433af864,101,4.203,14.986667,2.6840556,,,1760968192,,3
2025-10-20 06:50:55.402323,0x433af864,101,4.205,16.033333,2.6529999,,,1760968252,,3
2025-10-20 06:51:55.448455,0x433af864,101,4.223,14.558333,2.6075554,,,1760968312,,3
2025-10-20 06:52:55.495988,0x433af864,99,4.183,22.686666,2.6529443,,,1760968372,,3
2025-10-20 06:53:55.543385,0x433af864,101,4.234,17.17,2.595389,,,1760968432,,3
2025-10-20 06:54:31.023486,0x433acb14,98,4.167,24.213333,4.212917,-6.5,-110,1760968468,3,2
2025-10-20 06:54:55.590344,0x433af864,101,4.213,18.351667,2.6309724,,,1760968492,,3
2025-10-20 06:55:55.637755,0x433af864,101,4.23,20.348333,2.623389,,,1760968552,,3
2025-10-20 06:56:55.684300,0x433af864,100,4.196,21.871666,2.6256669,,,1760968613,,3
2025-10-20 06:57:01.544752,0x433b0b38,99,4.179,28.325,3.4975555,-5.75,-110,1760968618,5,4
2025-10-20 06:57:55.730748,0x433af864,101,4.217,18.556667,2.6256669,,,1760968673,,3
2025-10-20 06:58:07.935515,0x433b0098,97,4.159,20.585001,3.3015277,2.0,-99,1760968684,2,1
2025-10-20 06:58:55.778848,0x433af864,99,4.186,19.306667,2.6544445,,,1760968733,,3
2025-10-20 06:59:46.970382,0xbd50376c,101,4.227,13.965,5.0042777,2.25,-99,1760968784,3,1
2025-10-20 06:59:55.826572,0x433af864,101,4.201,21.506668,2.673361,,,1760968793,,3
2025-10-20 07:00:55.872827,0x433af864,101,4.22,22.191666,2.7112222,,,1760968853,,3
2025-10-20 08:01:58.880080,0x433af864,98,4.174,14.759999,2.031361,,,1760972516,,3
2025-10-20 08:02:58.963202,0x433af864,101,4.201,21.484999,2.0025833,,,1760972576,,3
2025-10-20 08:03:04.624162,0x433b0b38,100,4.197,27.376667,3.5934165,-5.5,-109,1760972581,5,4
2025-10-20 08:03:59.003412,0x433af864,98,4.174,21.871666,2.057861,,,1760972636,,3
2025-10-20 08:04:59.050322,0x433af864,96,4.147,18.143333,2.0533056,,,1760972696,,3
2025-10-20 08:05:59.099183,0x433af864,101,4.223,14.759999,2.0510278,,,1760972756,,3
2025-10-20 08:06:31.153067,0x433acb14,101,4.215,22.356667,4.539417,2.25,-99,1760972788,3,2
2025-10-20 08:06:59.144054,0x433af864,101,4.233,18.803333,2.1184168,,,1760972816,,3
2025-10-20 08:07:59.190946,0x433af864,101,4.21,14.3516655,2.0850832,,,1760972876,,3
2025-10-20 08:08:04.853200,0x433b0098,97,4.158,21.685,2.8830557,-7.0,-111,1760972881,2,2
2025-10-20 08:08:59.238799,0x433af864,100,4.191,19.486668,2.077139,,,1760972936,,3
2025-10-20 08:09:05.923748,0x433b0b38,96,4.135,21.356667,3.4289722,1.75,-100,1760972942,5,4
2025-10-20 08:09:59.286635,0x433af864,101,4.209,11.308333,2.1093056,,,1760972996,,3
2025-10-20 08:10:59.348950,0x433af864,101,4.205,18.099998,2.1191387,,,1760973056,,3
2025-10-20 08:11:59.395928,0x433af864,100,4.198,16.305,2.118,,,1760973116,,3
2025-10-20 08:12:59.443834,0x433af864,101,4.239,14.945001,2.118,,,1760973176,,3
2025-10-20 08:13:59.493169,0x433af864,99,4.189,10.785,2.1301112,,,1760973236,,3
2025-10-20 08:14:08.980751,0x433b0098,98,4.173,18.34,2.8613055,2.0,-99,1760973245,2,1
2025-10-20 08:14:59.541720,0x433af864,98,4.171,25.55,2.1100278,,,1760973296,,3
2025-10-20 08:15:59.586589,0x433af864,99,4.189,18.931665,2.1032221,,,1760973356,,3
2025-10-20 08:16:59.634770,0x433af864,97,4.15,13.941667,2.1153333,,,1760973416,,3
2025-10-20 08:17:35.168496,0x433aafcc,101,4.245,9.86,5.918028,1.75,-99,1760973452,5,5
2025-10-20 08:17:59.716592,0x433af864,101,4.209,15.851666,2.133139,,,1760973476,,3
2025-10-20 08:18:59.757272,0x433af864,101,4.244,12.559999,2.0687778,,,1760973536,,3
2025-10-20 08:19:59.805225,0x433af864,100,4.198,14.033334,2.0687778,,,1760973596,,3
2025-10-20 08:20:59.857953,0x433af864,101,4.207,18.51,2.0434167,,,1760973657,,3
2025-10-20 08:22:00.097183,0x433af864,101,4.216,16.42,2.0245001,,,1760973717,,3
2025-10-20 08:23:00.146003,0x433af864,100,4.197,17.006666,2.0354722,,,1760973777,,3
2025-10-20 08:24:00.192797,0x433af864,101,4.222,16.1,2.0475833,,,1760973837,,3
2025-10-20 08:25:00.239675,0x433af864,100,4.19,14.353333,2.010861,,,1760973897,,3
2025-10-20 08:27:00.663258,0x433af864,101,4.218,19.348333,2.0373611,,,1760974017,,3
2025-10-20 08:27:09.226271,0x433b0b38,99,4.184,22.086666,3.2907221,1.75,-99,1760974026,5,4
2025-10-20 08:28:00.712611,0x433af864,98,4.17,15.623334,2.0328057,,,1760974077,,3
2025-10-20 08:28:06.441023,0x433b0098,101,4.206,20.593334,2.8478334,-7.0,-111,1760974083,2,2
2025-10-20 08:29:00.757873,0x433af864,101,4.204,17.76,2.0362222,,,1760974137,,3
2025-10-20 08:30:00.805904,0x433af864,101,4.226,17.891666,2.0748334,,,1760974197,,3
2025-10-20 08:31:00.852246,0x433af864,98,4.171,14.669999,2.0559168,,,1760974257,,3
2025-10-20 08:32:00.899186,0x433af864,101,4.217,17.235,2.0869446,,,1760974318,,3
2025-10-20 08:33:00.983421,0x433af864,101,4.24,15.645,2.080139,,,1760974378,,3
2025-10-20 08:33:13.649289,0x433ad35c,99,4.182,21.358334,2.9164722,2.5,-98,1760974390,3,1
2025-10-20 08:34:01.022986,0x433af864,101,4.211,22.215,2.1077778,,,1760974438,,3
2025-10-20 08:35:01.069988,0x433af864,100,4.192,17.03,2.1388056,,,1760974498,,3
2025-10-20 08:35:07.263842,0x433b0098,100,4.19,24.369999,2.8500834,-5.0,-109,1760974504,2,2
2025-10-20 08:36:01.116729,0x433af864,99,4.181,17.553333,2.1365554,,,1760974558,,3
2025-10-20 08:37:01.165195,0x433af864,101,4.217,11.628333,2.132,,,1760974618,,3
2025-10-20 08:38:01.211675,0x433af864,100,4.194,15.758332,2.0888333,,,1760974678,,3
2025-10-20 08:38:59.609060,0x433ad35c,101,4.216,16.483334,2.971389,2.0,-99,1760974736,3,2
2025-10-20 08:39:01.258840,0x433af864,98,4.17,14.488334,2.0687778,,,1760974738,,3
2025-10-20 08:40:01.306022,0x433af864,99,4.182,12.173333,2.0854445,,,1760974798,,3
2025-10-20 08:41:01.352943,0x433af864,101,4.228,15.668334,2.093,,,1760974858,,3
2025-10-20 08:42:01.400145,0x433af864,101,4.239,19.076666,2.0740833,,,1760974918,,3
2025-10-20 08:43:01.447280,0x433af864,101,4.219,16.691668,2.0649722,,,1760974978,,3
2025-10-20 08:44:01.494529,0x433af864,101,4.227,10.716667,2.0736666,,,1760975038,,3
2025-10-20 08:45:01.542834,0x433af864,99,4.181,15.42,2.1065834,,,1760975098,,3
2025-10-20 08:46:01.589687,0x433af864,101,4.208,16.42,2.1474724,,,1760975158,,3
2025-10-20 08:47:01.637926,0x433af864,101,4.238,9.831667,2.1440556,,,1760975218,,3
2025-10-20 08:47:50.885427,0xbd50376c,99,4.176,16.731667,4.93875,-6.25,-110,1760975267,3,2
2025-10-20 08:48:01.721244,0x433af864,98,4.168,21.211668,2.1728332,,,1760975278,,3
2025-10-20 08:49:01.782306,0x433af864,99,4.189,15.578334,2.1342223,,,1760975338,,3
2025-10-20 08:50:01.809782,0x433af864,97,4.159,11.488334,2.1186943,,,1760975398,,3
2025-10-20 08:51:01.859098,0x433af864,101,4.226,15.986666,2.1463056,,,1760975458,,3
2025-10-20 08:52:01.904696,0x433af864,101,4.245,13.3550005,2.1164167,,,1760975519,,3
2025-10-20 08:53:01.951697,0x433af864,101,4.239,14.691668,2.071,,,1760975579,,3
2025-10-20 08:53:35.465021,0x433aafcc,101,4.226,18.58,5.9570556,1.75,-100,1760975612,5,5
2025-10-20 08:54:02.041488,0x433af864,98,4.173,17.488333,2.1077223,,,1760975639,,3
2025-10-20 08:55:02.088822,0x433af864,98,4.164,15.17,2.1209445,,,1760975699,,3
2025-10-20 08:56:02.135771,0x433af864,101,4.234,11.898334,2.1231945,,,1760975759,,3
2025-10-20 08:57:02.183596,0x433af864,101,4.207,11.3116665,2.1209168,,,1760975819,,3
2025-10-20 08:57:08.076160,0x433b0b38,97,4.157,21.053333,3.17925,2.0,-99,1760975824,5,3
2025-10-20 08:58:02.230774,0x433af864,101,4.224,13.488333,2.145139,,,1760975879,,3
2025-10-20 08:59:02.278482,0x433af864,101,4.204,11.806667,2.1140833,,,1760975939,,3
2025-10-20 08:59:10.278157,0x433b0098,101,4.218,22.755,2.7654722,-6.5,-110,1760975947,2,2
2025-10-20 09:00:02.325611,0x433af864,101,4.218,12.83,2.1053889,,,1760975999,,3
2025-10-20 09:01:02.373797,0x433af864,98,4.173,18.35,2.1152222,,,1760976059,,3
2025-10-21 15:03:35.742223,0x433af864,100,4.197,15.719999,2.7950277,,,1761084209,,3
2025-10-21 15:04:35.825718,0x433af864,101,4.205,14.628333,2.8128333,,,1761084269,,3
2025-10-21 15:05:03.031038,0x433b0b38,99,4.181,21.296667,3.7721667,1.25,-100,1761084296,5,4
2025-10-21 15:05:10.354963,0x433ad35c,98,4.173,22.158333,3.432278,2.0,-101,1761084303,3,2
2025-10-21 15:05:35.866253,0x433af864,101,4.22,20.445,2.8185,,,1761084329,,3
2025-10-21 15:06:35.913609,0x433af864,98,4.171,18.465,2.83175,,,1761084389,,3
2025-10-21 15:07:35.961783,0x433af864,99,4.176,9.5633335,2.8472776,,,1761084449,,3
2025-10-21 15:08:36.009159,0x433af864,98,4.166,19.619999,2.8715,,,1761084509,,3
2025-10-21 15:09:10.562484,0x433b0098,101,4.209,20.303333,3.2761943,2.0,-101,1761084543,2,1
2025-10-21 15:09:36.057105,0x433af864,101,4.229,19.103333,2.9014165,,,1761084569,,3
2025-10-21 15:10:36.105295,0x433af864,99,4.186,18.148333,2.924528,,,1761084629,,3
2025-10-21 15:11:11.099298,0x433ad35c,99,4.182,19.298332,3.4007776,-5.0,-109,1761084664,3,2
2025-10-21 15:11:36.153933,0x433af864,99,4.184,24.643333,2.96125,,,1761084689,,3
2025-10-21 15:12:36.236930,0x433af864,101,4.218,20.648333,2.9623888,,,1761084749,,3
2025-10-21 15:13:36.249734,0x433af864,101,4.225,11.97,2.9525557,,,1761084809,,3
2025-10-21 15:14:36.298506,0x433af864,100,4.2,17.923332,2.9703612,,,1761084869,,3
2025-10-21 15:15:36.348840,0x433af864,98,4.169,19.966667,2.9703612,,,1761084929,,3
2025-10-21 15:16:36.395317,0x433af864,97,4.152,13.834999,2.9060001,,,1761084990,,3
2025-10-21 15:17:36.442746,0x433af864,100,4.196,10.858334,2.9094167,,,1761085050,,3
2025-10-21 15:18:26.896166,0x433aad0c,101,4.26,16.198332,3.7327223,1.0,-101,1761085100,3,1
2025-10-21 15:18:36.491523,0x433af864,101,4.211,18.421667,2.9037223,,,1761085110,,3
2025-10-21 15:19:36.575186,0x433af864,101,4.211,14.035,2.8870833,,,1761085170,,3
2025-10-21 15:20:36.615525,0x433af864,101,4.209,17.693333,2.8802779,,,1761085230,,3
2025-10-21 15:21:36.678566,0x433af864,99,4.189,16.988335,2.8560557,,,1761085290,,3
2025-10-21 15:22:36.725611,0x433af864,101,4.232,18.101667,2.81175,,,1761085350,,3
2025-10-21 15:23:03.111258,0x433b0b38,96,4.147,27.140001,3.5576112,1.25,-102,1761085376,5,4
2025-10-21 15:23:36.773530,0x433af864,101,4.222,17.441666,2.8083334,,,1761085410,,3
2025-10-21 15:24:36.823117,0x433af864,101,4.229,13.423334,2.7882776,,,1761085470,,3
2025-10-21 15:25:36.870639,0x433af864,98,4.171,13.106667,2.7617779,,,1761085530,,3
2025-10-21 15:26:36.919021,0x433af864,100,4.197,18.486668,2.7307222,,,1761085590,,3
2025-10-21 15:27:36.966349,0x433af864,100,4.19,20.92,2.7250557,,,1761085650,,3
2025-10-21 15:28:37.015228,0x433af864,101,4.215,15.946667,2.7238889,,,1761085710,,3
2025-10-21 15:29:37.063072,0x433af864,101,4.209,15.176667,2.697389,,,1761085770,,3
2025-10-21 15:30:37.110639,0x433af864,99,4.178,25.715,2.6496944,,,1761085830,,3
2025-10-21 15:31:37.158872,0x433af864,100,4.194,13.626666,2.6231945,,,1761085890,,3
2025-10-21 15:32:37.206572,0x433af864,100,4.2,19.848333,2.5910277,,,1761085950,,3
2025-10-21 15:32:58.837579,0x433acb14,101,4.21,18.65,4.445,1.5,-101,1761085972,3,3
2025-10-21 15:33:37.255111,0x433af864,100,4.193,17.856667,2.5565834,,,1761086010,,3
2025-10-21 15:34:37.339509,0x433af864,99,4.178,15.1050005,2.465722,,,1761086070,,3
2025-10-21 15:35:37.381248,0x433af864,101,4.203,15.648334,2.4388611,,,1761086130,,3
2025-10-21 15:36:30.034837,0x433aad0c,101,4.241,15.716666,3.6269445,-4.75,-108,1761086183,3,2
2025-10-21 15:36:37.427700,0x433af864,98,4.175,20.69,2.4588888,,,1761086191,,3
2025-10-21 15:37:37.475845,0x433af864,100,4.19,11.288334,2.4365277,,,1761086251,,3
2025-10-21 15:38:37.523883,0x433af864,101,4.203,15.49,2.4641666,,,1761086311,,3
2025-10-21 15:38:58.724847,0x433acb14,101,4.214,20.226665,4.2994723,1.25,-101,1761086332,3,3
2025-10-21 15:39:37.572184,0x433af864,101,4.246,13.518333,2.419889,,,1761086371,,3
2025-10-21 15:40:37.629824,0x433af864,101,4.206,13.426666,2.4009445,,,1761086431,,3
2025-10-21 15:41:37.675950,0x433af864,100,4.19,14.903334,2.3623335,,,1761086491,,3
2025-10-21 15:42:37.723555,0x433af864,98,4.167,20.871666,2.3422778,,,1761086551,,3
2025-10-21 15:43:37.772086,0x433af864,99,4.176,14.308333,2.3233333,,,1761086611,,3
2025-10-21 15:44:37.820409,0x433af864,100,4.191,21.05,2.3078055,,,1761086671,,3
2025-10-21 15:45:37.898376,0x433af864,101,4.202,25.891668,2.3123333,,,1761086731,,3
2025-10-21 15:46:37.946604,0x433af864,99,4.187,16.9,2.3066666,,,1761086791,,3
2025-10-21 15:47:02.420021,0x433b0b38,99,4.186,24.105,3.537417,-5.0,-110,1761086815,5,5
2025-10-21 15:47:37.994621,0x433af864,100,4.196,20.715,2.3032777,,,1761086851,,3
2025-10-21 15:48:38.045007,0x433af864,99,4.178,18.376667,2.3188057,,,1761086911,,3
2025-10-21 15:49:38.127589,0x433af864,100,4.194,8.518333,2.298,,,1761086971,,3
2025-10-21 15:50:38.168932,0x433af864,101,4.209,15.513333,2.2681112,,,1761087031,,3
2025-10-21 15:51:11.233396,0x433b0098,97,4.151,21.828335,3.00025,-4.5,-108,1761087064,2,2
2025-10-21 15:51:38.215275,0x433af864,101,4.231,21.036667,2.283639,,,1761087091,,3
2025-10-21 15:52:38.263218,0x433af864,101,4.205,12.04,2.2313888,,,1761087151,,3
2025-10-21 15:53:38.311230,0x433af864,100,4.194,18.715,2.2302501,,,1761087211,,3
2025-10-21 15:54:38.360285,0x433af864,100,4.2,21.418333,2.19125,,,1761087271,,3
2025-10-21 15:55:38.408595,0x433af864,99,4.188,15.376666,2.1745832,,,1761087331,,3
2025-10-21 15:56:38.456417,0x433af864,101,4.216,25.575,2.1745832,,,1761087391,,3
2025-10-21 15:57:00.459360,0x433acb14,100,4.191,27.453333,4.2545,0.75,-102,1761087413,3,3
2025-10-21 15:57:38.503147,0x433af864,101,4.204,20.375,2.154528,,,1761087452,,3
2025-10-21 15:58:12.310479,0x433b0098,101,4.226,23.135,2.9873612,-4.25,-108,1761087485,2,2
2025-10-21 15:58:38.552424,0x433af864,100,4.196,16.651667,2.174611,,,1761087512,,3
2025-10-21 15:59:04.658712,0x433b0b38,100,4.196,26.388332,3.5553331,3.5,-97,1761087537,5,4
2025-10-21 15:59:38.600369,0x433af864,101,4.208,19.055,2.122389,,,1761087572,,3
2025-10-21 16:00:29.115689,0x433aad0c,101,4.224,19.163332,3.56175,-6.25,-110,1761087622,3,2
2025-10-21 16:00:38.647200,0x433af864,101,4.233,21.581667,2.0648334,,,1761087632,,3
2025-10-21 16:01:38.694720,0x433af864,99,4.188,16.878334,2.09475,,,1761087692,,3
2025-10-21 16:02:38.742759,0x433af864,99,4.187,14.173333,2.0504723,,,1761087752,,3
2025-10-20 11:02:08.539381,0x433af864,101,4.235,19.256666,2.5408888,,,1760983325,,3
2025-10-20 11:03:08.623021,0x433af864,101,4.209,23.526667,2.523472,,,1760983385,,3
2025-10-20 11:04:08.664177,0x433af864,98,4.173,18.166668,2.542389,,,1760983445,,3
2025-10-20 11:05:08.873370,0x433e9c88,101,4.226,20.633333,3.2350833,-5.75,-110,1760983505,3,2
2025-10-20 11:05:08.957992,0x433af864,99,4.182,13.623333,2.4901667,,,1760983505,,3
2025-10-20 11:06:09.005545,0x433af864,98,4.171,11.898334,2.4583888,,,1760983565,,3
2025-10-20 11:06:48.947376,0x433acb14,100,4.2,16.936666,4.084361,2.0,-100,1760983605,3,2
2025-10-20 11:07:09.053927,0x433af864,101,4.219,21.391666,2.442861,,,1760983625,,3
2025-10-20 11:08:09.101644,0x433af864,98,4.168,17.028334,2.4273334,,,1760983685,,3
2025-10-20 11:09:09.147748,0x433af864,98,4.164,18.668333,2.4250555,,,1760983745,,3
2025-10-20 11:10:09.194913,0x433af864,100,4.198,13.1466675,2.3838055,,,1760983806,,3
2025-10-20 11:11:09.242339,0x433af864,101,4.206,13.168333,2.3728333,,,1760983866,,3
2025-10-20 11:12:09.289847,0x433af864,99,4.187,15.940001,2.3595834,,,1760983926,,3
2025-10-20 11:12:43.187782,0x433acb14,101,4.213,17.663332,4.021778,1.0,-101,1760983959,3,2
2025-10-20 11:13:09.335485,0x433af864,100,4.19,21.391666,2.3906112,,,1760983986,,3
2025-10-20 11:14:09.382673,0x433af864,101,4.223,17.665,2.3474722,,,1760984046,,3
2025-10-20 11:15:09.431165,0x433af864,98,4.174,22.411667,2.3553889,,,1760984106,,3
2025-10-20 11:16:09.478356,0x433af864,100,4.2,17.485,2.369778,,,1760984166,,3
2025-10-20 11:17:09.525015,0x433af864,101,4.211,19.391666,2.327389,,,1760984226,,3
2025-10-20 11:18:09.607656,0x433af864,101,4.208,15.42,2.2899165,,,1760984286,,3
2025-10-20 11:19:09.649106,0x433af864,101,4.203,17.803333,2.2755277,,,1760984346,,3
2025-10-20 11:20:09.696031,0x433af864,100,4.193,14.783333,2.2365832,,,1760984406,,3
2025-10-20 11:21:09.743043,0x433af864,101,4.205,13.806666,2.2297778,,,1760984466,,3
2025-10-20 11:22:09.790151,0x433af864,99,4.186,22.526667,2.2142222,,,1760984526,,3
2025-10-20 11:23:09.837139,0x433af864,101,4.205,16.756668,2.1744723,,,1760984586,,3
2025-10-20 11:24:09.884030,0x433af864,101,4.202,13.805,2.1986945,,,1760984646,,3
2025-10-20 11:24:44.135144,0x433acb14,99,4.177,13.844999,3.947833,2.0,-100,1760984680,3,2
2025-10-20 11:25:09.930517,0x433af864,101,4.211,23.845001,2.2108057,,,1760984706,,3
2025-10-20 11:26:09.976966,0x433af864,99,4.187,11.488334,2.1797779,,,1760984766,,3
